gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2430341488,,,,,,,,,,,,,,,,,,,,,,,,,,648460,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=648460,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,POM,,,PRESERVED_SPECIMEN,,,,051e0c5c-ca28-4d31-ad87-6147d8b74fd2,RSA0061487,s.n.,Marcus E. Jones,,,,,,,flowers,,,,,,PRESENT,herbarium sheet,,,,,,POM accession: 92876,Specimen label includes a possible catalog number (not M. E. Jones collection number): 6306. Imaged for the Marcus E. Jones Mellon Project.,,,,,,,,,,,1900-07-26T00:00:00,,207,,1900,7,26,July 26 1900,,,,,,,,,,,,,,,US,California,Nevada,,"Summit, Sierra Nevada Mountains.",,,,,,,,,39.3278,-120.394,262.0,,,,,,,,UCRiverside A,,,Geolocate (copied from POM113451),Mon Nov 14 06:25:26 2016; georef from 2015-2018 archive backup file,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:06.344Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:07:06.344Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.29_1,Nevada,,,,Heuchera rubescens var. alpicola jeps.,-120.394,39.3278
2430327758,,,,,,,,,,,,,,,,,,,,,,,,,,752300,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=752300,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,3659744d-911a-4ff7-8db3-5c8c2171571a,RSA0063074,116352,"James R. Shevock; B. Norris, D. W. McNeal",,,,,,,flowers & fruits,,Native,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 761388,,,,,,,,,,,,1986-06-10T00:00:00,,161,,1986,6,10,,On rocky metamorphic canyon in a very open Jeffrey pine & white fir forest. Talus slopes.,,,,,,,,,,,,,,US,California,Kern,,"Kern Plateau, BLM-Owens peak Wilderness. Above the Pacific Crest Trail, NE slope of Spanish Needle about 2.5 miles SE of Lamont Meadow.",,7300ft.,,,,,,,35.783333,-118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:31.448Z,2226.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:06:31.448Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.15_1,Kern,,,,Heuchera rubescens var. alpicola jeps.,-118.0,35.783333
2430324286,,,,,,,,,,,,,,,,,,,,,,,,,,1245303,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1245303,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,fd93f2c9-864e-408c-bfd6-ec03c685828c,RSA0066152,625,Dana York,,,,,,,flowers,,Native,,,,PRESENT,herbarium sheet,,,,,"Acer macrophyllum, Aesculus californica, Carex tompkinsii, Ceanothus integerrimus, Clematis lasiantha, Dodecatheon hendersonii, Ericameria cuneata, Kumlienia hystricula, Melica imperfecta, Osmorhiza brachypoda, Quercus chrysolepis, and Umbellularia californica",RSA accession: 695747,A local perennial w/ white or pink calyces.,,,,,,,,,,,1996-04-27T00:00:00,,118,,1996,4,27,,"Shaded N facing, metamorphic rock slope.",,,,,,,,,,,,,,US,California,Fresno,,Ca 82 km E of Fresno. 5.5 km WNW of Boyden Cave. Sequoia National Forest. Monarch Wilderness. 320 m up Redwood Creek from Hwy 180.,,3739ft.,,,,,,,36.811389,-118.832778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:08.550Z,1140.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:07:08.550Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.10_1,Fresno,,,,Heuchera rubescens var. alpicola jeps.,-118.832778,36.811389
2430323625,,,,,,,,,,,,,,,,,,,,,,,,,,1244646,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1244646,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,fd4707fb-77df-4295-8699-49892f2e4566,RSA0066270,7911,"A. C. Sanders; Richard Minnich, E. Franco, M. Salazar",,,,,,,flowers,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 475008,A common perennial found on cliffs near waterfall; flowers white.,,,,,,,,,,,1988-06-16T00:00:00,,168,,1988,6,16,,"Moutainous region of granite boulder covered slopes with a meadow and small stream. Decomposed granite soil on slopes, fine clay in meadow. Slopes with mixed conifer forest of Abies concolor and Pinus jeffreyi; meadow with Juncus, Poa, Carex, etc.",,,,,,,,,,,,,,MX,Baja California,,,"Sierra San Pedro Martir, ""Corral Meadow"""" 7.5 km. NW (340 degrees) of the observatory.""",,8267.717ft.,,,,,,,31.1125,-115.497222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:27.720Z,2520.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:07:27.720Z,2022-05-02T17:46:00.182Z,true,,MEX,Mexico,MEX.3_1,Baja California,MEX.3.1_1,Ensenada,,,,Heuchera rubescens var. alpicola jeps.,-115.497222,31.1125
2430308438,,,,,,,,,,,,,,,,,,,,,,,,,,1227946,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1227946,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,f55d08e6-40c8-4964-a894-c220613c4b66,,474,James Wiley Tatum,,,,,,,,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 796833,On southwest slope in slab of granite in rocks.,,,,,,,,,,,1976-07-19T00:00:00,,201,,1976,7,19,,,,,,,,,,,,,,,,US,California,Tulare,,"Above Brush Meadow. Located on the county line along the crest of the Sierra Nevada, and within the Inyo National Forest. 5.2 mi WSW of the town of Olancha.",,9800ft.,,,,,,,36.283333,-118.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:40.799Z,2988.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:06:40.799Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.14_1,Inyo,,,,Heuchera rubescens var. alpicola jeps.,-118.116667,36.283333
2430303701,,,,,,,,,,,,,,,,,,,,,,,,,,1223917,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1223917,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,f37eae7b-3051-4419-87aa-749dbf4c59a7,RSA0063204,6364,"Barbara Ertter; Robert Holland, Virginia Dains",,,,,,,flowers,,,,,verified: cbaldwin,PRESENT,herbarium sheet,,,,,,RSA accession: 759803,Locally common.,,,,,,,,,,,1986-06-09T00:00:00,,160,,1986,6,9,,Granitic rocks.,,,,,,,,,,,,,,US,California,Tulare,,"24 airmiles ENE of Kernville, crest of ridge S of Chimney Creek Campground.",,7500ft.,,,,,,,35.828883,-118.017511,900.0,,,,,,,,Kimberly Schaefer; 2021-12-20,,,Specimen Label,"Coordinates converted, point adjusted to be on the ridge south of Chimney Creek campground. Extended radius halfway to Sawtooth Peak.",,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:19.214Z,2287.0,,,,,,INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:07:19.214Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.54_1,Tulare,,,,Heuchera rubescens var. alpicola jeps.,-118.017511,35.828883
2430300666,,,,,,,,,,,,,,,,,,,,,,,,,,1221749,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1221749,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,POM,,,PRESERVED_SPECIMEN,,,,f26ce532-71a2-49f6-a455-b7a9b776e41a,RSA0063211,2372,A. M. Alexander; Louise Kellogg,,,,,,,flowers,,,,,,PRESENT,herbarium sheet,,,,,,POM accession: 247493,Quite common.,,,,,,,,,,,1941-06-16T00:00:00,,167,,1941,6,16,,On grassy slopes under firs.,,,,,,,,,,,,,,US,California,San Bernardino,,"Southwest of Tecopa Pass, Kingston Range.",,,,,,,,,35.751059,-115.91096,1380.0,,,,,,,,Rancho Santa Ana (no. 7),,,Geolocate (copied from A345038),Wed Oct 9 07:26:00 2013; georef from 2006-2015 archive backup file,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:34.167Z,,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:06:34.167Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,,Heuchera rubescens var. alpicola jeps.,-115.91096,35.751059
2430285189,,,,,,,,,,,,,,,,,,,,,,,,,,731347,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=731347,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,2c75740f-c401-45c1-9f3c-c98008af7fcd,RSA0063333,7599,Carl B. Wolf,,,,,,,vegetative,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 16192,"Abundant. Perennial. Height 2 in., spread 6-12 in.",,,,,,,,,,,1935-10-06T00:00:00,,279,,1935,10,6,,"N. slope. Dry rock crevices. Upper Sonoran. Pinons & Junipers. Blue limestone, semishade.",,,,,,,,,,,,,,US,California,San Bernardino,,"Mojave Desert, Clark Mountain. North side of Main Peak.",,7500ft.,,,,,,,35.5271,-115.5886,350.0,,,,,,,,Rancho Santa Ana (no. 7),,,New Biogeomancer (copied from RSA16191),Mon Aug 12 14:53:47 2013; georef from 2006-2015 archive backup file,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:28.859Z,2287.0,,,,,,INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:06:28.859Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.36_1,San Bernardino,,,,Heuchera rubescens var. alpicola jeps.,-115.5886,35.5271
2430284670,,,,,,,,,,,,,,,,,,,,,,,,,,1210176,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1210176,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,ece8c5fe-c6f8-421f-8780-897c2f881b65,RSA0066220,8026,Reid V. Moran,,,,,,,flowers,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 172373,,,,,,,,,,,,1960-03-24T00:00:00,,84,,1960,3,24,,On rocky slope.,,,,,,,,,,,,,,MX,Baja California,,,Sierra San Borja. Above the San Juan Mine.,,4526ft.,,,,,,,28.716667,-113.633333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:08.312Z,1380.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:07:08.312Z,2022-05-02T17:46:00.182Z,true,,MEX,Mexico,MEX.3_1,Baja California,MEX.3.1_1,Ensenada,,,,Heuchera rubescens var. alpicola jeps.,-113.633333,28.716667
2430280331,,,,,,,,,,,,,,,,,,,,,,,,,,1208793,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1208793,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,ec3e5a98-0141-4cef-bc6e-f1747e892781,,763,Doris Bowers,,,,,,,,,Native,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 788172,Common Name: Alum Root,,,,,,,,,,,,,,,,,,1969-08,,,,,,,,,,,,,,,US,California,Inyo,,Marsh Lake on Rock Creek N [of] Bishop area,,10480ft.,,,,,,,37.435869,-118.746677,750.0,,,,,,,,UCBerkeley B,,,Geolocate (copied from RSA788020),Thu Oct 4 10:55:24 2012; georef from 2006-2015 archive backup file,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:07:19.981Z,3195.0,,,,,,RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:07:19.981Z,2022-05-02T17:46:00.182Z,false,,USA,United States,USA.5_1,California,USA.5.14_1,Inyo,,,,Heuchera rubescens var. alpicola jeps.,-118.746677,37.435869
2430280174,,,,,,,,,,,,,,,,,,,,,,,,,,1208277,,,,,,,,,,CC_BY_NC_4_0,,,2022-03-04T14:33:47Z,,,https://cch2.org/portal/collections/individual/index.php?occid=1208277,,,,http://creativecommons.org/licenses/by-nc/4.0/,,,,,,,,,,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,RSA,,,PRESERVED_SPECIMEN,,,,ec005996-5a16-4479-a023-29f02da1b971,RSA0066264,11687,Reid V. Moran,,,,,,,flowers,,,,,,PRESENT,herbarium sheet,,,,,,RSA accession: 172491,"Rather common on rocks, especially north facing.",,,,,,,,,,,1964-02-12T00:00:00,,43,,1964,2,12,,,,,,,,,,,,,,,,MX,Baja California,,,"Bottom of crater, Volcan las Tres Virgenes.",,5248-6396ft.,,,,,,,27.466667,-112.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,2015-07-01T00:00:00,,,,48459,,,,,,,,Heuchera rubescens var. alpicola Jeps.,,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera rubescens,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,rubescens,alpicola,,VARIETY,var.,,,ACCEPTED,,,9781ce05-2379-4a10-ab3b-c91346510df8,US,2022-05-02T18:06:34.928Z,1775.0,175.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY,,true,false,3754624,3754624,6,7707728,220,7219248,2402,3032645,,3032671,Heuchera rubescens,Heuchera rubescens var. alpicola Jeps.,Heuchera rubescens var. alpicola,,DWC_ARCHIVE,2022-05-02T18:06:34.928Z,2022-05-02T17:46:00.182Z,true,,MEX,Mexico,MEX.2_1,Baja California Sur,MEX.2.3_1,Mulegé,,,,Heuchera rubescens var. alpicola jeps.,-112.6,27.466667
