gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2447937723,,,,,,,,,,,,,,,,,,,,,,,,,,34885056,,,,,,,,,,CC_BY_4_0,,,2019-10-26T14:58:49Z,,,https://www.inaturalist.org/observations/34885056,,,,,Evan M. Raskin,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/34885056,34885056,,Evan M. Raskin,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-09-18T16:04:00,20:04:00Z,,,2019,9,18,2019/09/18 4:04 PM EDT,,,,,,,,,,,,,,,US,Tennessee,,,,"Solstice Cave, South Clear climbing area, Obed WSR",,,,,,,,36.09278,-84.69933,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75718833,,,,Evan M. Raskin,,2019-10-25T20:31:51,,,,954789,,,,,,,,Heuchera parviflora Bartl.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:35.739Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-27T10:32:35.739Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.65_1,Morgan,,,NE,Heuchera parviflora bartl.,-84.69933,36.09278
2447847213,,,,,,,,,,,,,,,,,,,,,,,,,,34548104,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T02:19:06Z,,,https://www.inaturalist.org/observations/34548104,,,,,forestforager,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/34548104,34548104,,forestforager,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-10-17T14:10:00,18:10:00Z,,,2019,10,17,2019/10/17 2:10 PM EDT,,,,,,,,,,,,,,,US,Kentucky,,,,"Madison County, KY, USA",,,,,,,,37.562751,-84.228992,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74940194,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2019-10-18T19:59:06,,,,241025,,,,,,,,Heuchera parviflora var. parviflora,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,parviflora,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:51:22.239Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8278047,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora parviflora,,DWC_ARCHIVE,2022-05-27T10:51:22.239Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.73_1,Madison,,,,Heuchera parviflora bartl.,-84.228992,37.562751
2445002375,,,,,,,,,,,,,,,,,,,,,,,,,,16356329,,,,,,,,,,CC_BY_NC_4_0,,,2020-10-24T16:24:12Z,,,https://www.inaturalist.org/observations/16356329,,,,,Andy Jones,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/16356329,16356329,,Andy Jones,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2018-09-08T12:14:41,16:14:41Z,,,2018,9,8,Sat Sep 08 2018 12:14:41 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"Pilot Mountain State Park, Pinnacle, NC, US",,,,,,,,36.33952,-80.47532,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228439,,,,Andy Jones,,2019-10-12T14:31:30,,,,954789,,,,,,,,Heuchera parviflora Bartl.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:51:34.091Z,,,,,,,,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-27T10:51:34.091Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.86_1,Surry,,,NE,Heuchera parviflora bartl.,-80.47532,36.33952
2430684006,,,,,,,,,,,,,,,,,,,,,,,,,,23877863,,,,,,,,,,CC0_1_0,,,2021-06-14T16:54:46Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=23877863,,,,http://creativecommons.org/publicdomain/zero/1.0/,,,,,,,,,,,a13355a1-1ccc-46d9-9672-521d8d668804,,USCH,MAIN,,,PRESERVED_SPECIMEN,,,,cc804863-8169-4f41-8983-46d804f7b210,USCH0053488,24024,"Nelson, John; Kennemore, Jr., D.",,,,,,,flowering,,,,,,PRESENT,,,,,,,90080,,,,,,,,,,,,2003-07-27T00:00:00,,208,,2003,7,27,,"Scattered herbs on gritty soil below thin canopy of Douglas fir, some spruce with Erysimum inconspicuum, Castilleja sulfurea, Eriogonum umbellatum; near border of extensive boulder field, W side of Lake Peak, about 0.28 mi uphill and SE from Nambe Lake, about 1.7 air mi E of terminus of NM Hwy 475 on NE side of Santa Fe; Santa Fe National Forest. 35.7990°N, 105.7734°W (NAD 27), Aspen Basin 7.5' quad; 11.700' elev. Sangre De Cristo Mountain Range.",,,,,,,,,,,,,,US,New Mexico,Santa Fe County,,Santa Fe National Forest,,,,,,,,,35.799,-105.773389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Nelson, John",,,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,a92de2e1-647c-43f2-a8b7-ab1c1a6453dd,US,2022-04-26T08:45:28.801Z,11700.0,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-04-26T08:45:28.801Z,2022-04-22T21:47:18.265Z,false,,USA,United States,USA.32_1,New Mexico,USA.32.27_1,Santa Fe,,,NE,Heuchera parviflora bartl.,-105.773389,35.799
2429207885,,,,,,,,,,,,,,,,,,,,,,,,,,26198923,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T15:12:42Z,,,https://www.inaturalist.org/observations/26198923,,,,,jessie7345,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/26198923,26198923,,jessie7345,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-06-01T15:27:53,19:27:53Z,,,2019,6,1,Sat Jun 01 2019 15:27:53 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Georgia,,,,"Chattahoochee River National Recreation Area Vickery Creek, Roswell, GA, US",,,,,,,,34.010681,-84.355828,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74263036,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2019-10-12T20:30:17,,,,241025,,,,,,,,Heuchera parviflora var. parviflora,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,parviflora,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:29:57.640Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8278047,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora parviflora,,DWC_ARCHIVE,2022-05-27T11:29:57.640Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.11_1,Georgia,USA.11.60_1,Fulton,,,,Heuchera parviflora bartl.,-84.355828,34.010681
2423241291,,,,,,,,,,,,,,,,,,,,,,,,,,33410684,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T15:01:01Z,,,https://www.inaturalist.org/observations/33410684,,,,,Jessee J. Smith,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/33410684,33410684,,Jessee J. Smith,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-09-22T13:14:46,17:14:46Z,,,2019,9,22,Sun Sep 22 2019 13:14:46 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Kentucky,,,,"Daniel Boone National Forest, Stearns, KY, US",,,,,,,,36.766442,-84.511422,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228753,,,,Jessee J. Smith,,2019-10-12T14:33:27,,,,954789,,,,,,,,Heuchera parviflora Bartl.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:52:38.285Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-27T10:52:38.285Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.80_1,McCreary,,,NE,Heuchera parviflora bartl.,-84.511422,36.766442
2423201362,,,,,,,,,,,,,,,,,,,,,,,,,,33235447,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T15:01:55Z,,,https://www.inaturalist.org/observations/33235447,,,,,theo_witsell,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/33235447,33235447,,theo_witsell,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,Sandstone bluff.,,,,,,,,,,,2019-09-22T19:22:07,23:22:07Z,,,2019,9,22,Sun Sep 22 2019 19:22:07 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Tennessee,,,,"Big South Fork National River, Robbins, TN, US",,,,,,,,36.3844,-84.646387,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71946973,,,,theo_witsell,,2019-09-23T01:45:32,,,,241025,,,,,,,,Heuchera parviflora var. parviflora,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,parviflora,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:03:32.603Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8278047,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora parviflora,,DWC_ARCHIVE,2022-05-27T11:03:32.603Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.76_1,Scott,,,,Heuchera parviflora bartl.,-84.646387,36.3844
2397692675,,,,,,,,,,,,,,,,,,,,,,,,,,32019312,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T15:07:57Z,,,https://www.inaturalist.org/observations/32019312,,,,,biomania,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/32019312,32019312,,biomania,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-09-02T10:38:00,20:38:00Z,,,2019,9,2,2019/09/02 10:38 AM HST,,,,,,,,,,,,,,,US,Kentucky,,,,"Wolfe County, KY, USA",,,,,,,,37.799329,-83.592527,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228709,,,,biomania,,2019-10-12T14:33:10,,,,954789,,,,,,,,Heuchera parviflora Bartl.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:28.379Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-05-27T10:32:28.379Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.119_1,Wolfe,,,NE,Heuchera parviflora bartl.,-83.592527,37.799329
2273389175,,,,,,,,,,,,,,,,,,,,,,,,,,7353845,,,,,,,,,,CC_BY_4_0,,,2017-11-16T06:52:57Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=7353845,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,daf7f698-000a-4721-8e61-df3ef5577497,,WCUH,X-WCUH,,,PRESERVED_SPECIMEN,,,,d8fcf908-5402-47d1-ab32-438344400000,WCUH0000352,12525,"Pittillo, J. Dan",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,24301,,,,,,,,,,,,1999-08-15T00:00:00,,227,,1999,8,15,15-Aug-99,,,,,,,,,,,,,,,US,North Carolina,Jackson,Glenville,Webb property on Sheep Cliff Creek. Cedar Rock Road east of Glenville. Elevation 1207 m (3960 ft). Grotto above cleaved west-draining stream.,,1207 m,,,,,,,35.134261,-83.097644,301.0,,,,,,,,ajlafferty (2017-08-29 09:24:01),,,georef batch tool 2017-08-29; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,a8e22479-28d2-4a8a-ae1c-2d40d80c1f9a,US,2022-04-26T08:44:30.594Z,1207.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-04-26T08:44:30.594Z,2022-04-22T13:33:49.196Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.50_1,Jackson,,,NE,Heuchera parviflora bartl.,-83.097644,35.134261
2273388844,,,,,,,,,,,,,,,,,,,,,,,,,,7353851,,,,,,,,,,CC_BY_4_0,,,2017-11-16T06:52:57Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=7353851,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,daf7f698-000a-4721-8e61-df3ef5577497,,WCUH,X-WCUH,,,PRESERVED_SPECIMEN,,,,7b5d6aea-82e1-4346-aa33-9b9c25a0a21c,WCUH0000359,4561,"Pittillo, J. Dan",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,12920,,,,,,,,,,,,1973-05-12T00:00:00,,132,,1973,5,12,12-May-73,,,,,,,,,,,,,,,US,North Carolina,Jackson,unknown,Bonas Defeat cliffs and Tuckasegee River gorge 13 miles east of Tuckasegee on N.C. 281. Just below Tennessee dam.,,,,,,,,,35.210654,-83.011527,1807.0,,,,,,,,ajlafferty (2017-08-29 09:34:11),,,georef batch tool 2017-08-29; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,a8e22479-28d2-4a8a-ae1c-2d40d80c1f9a,US,2022-04-26T08:44:30.845Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-04-26T08:44:30.845Z,2022-04-22T13:33:49.196Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.50_1,Jackson,,,NE,Heuchera parviflora bartl.,-83.011527,35.210654
2273388672,,,,,,,,,,,,,,,,,,,,,,,,,,7353840,,,,,,,,,,CC_BY_4_0,,,2019-02-26T07:43:11Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=7353840,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,daf7f698-000a-4721-8e61-df3ef5577497,,WCUH,X-WCUH,,,PRESERVED_SPECIMEN,,,,50b0bd2e-8083-4338-a35a-2882910cd7db,WCUH0000346,2668,"Horton, James Heathman",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,9435,,,,,,,,,,,,1970-08-15T00:00:00,,227,,1970,8,15,15-Aug-70,,,,,,,,,,,,,,,US,North Carolina,Henderson,Bald Top Mountain,NORTH CAROLINA. Henderson County. Outcrop: Bald Top Mountain. Slope: N. W. S. Elevation: 3500 feet. Association: Pine-oak. Habitat: Crevices shaded ledge north. Locality: Northeast of Fruitland on paved road to Compton Creek Road north to Rhodes entran,,3500 feet,,,,,,,35.426123,-82.392593,298.0,,,,,,,,ajlafferty (2017-08-29 09:10:29),,,georef batch tool 2017-08-29; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,a8e22479-28d2-4a8a-ae1c-2d40d80c1f9a,US,2022-04-26T08:44:30.593Z,1067.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-04-26T08:44:30.593Z,2022-04-22T13:33:49.196Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.45_1,Henderson,,,NE,Heuchera parviflora bartl.,-82.392593,35.426123
2273388330,,,,,,,,,,,,,,,,,,,,,,,,,,7353852,,,,,,,,,,CC_BY_4_0,,,2017-11-16T06:52:57Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=7353852,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,daf7f698-000a-4721-8e61-df3ef5577497,,WCUH,X-WCUH,,,PRESERVED_SPECIMEN,,,,c2cbdb98-badf-41d2-8951-6a00658ef051,WCUH0000360,9361,"Pittillo, J. Dan",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,20962,collected with Meg and Mark Horton,,,,,,,,,,,1972-07-20T00:00:00,,202,,1972,7,20,20-Jul-72,,,,,,,,,,,,,,,US,North Carolina,Jackson,unknown,Tuckasegee River Gorge. Shaded area below Bonas Defeat Cliffs.,,,,,,,,,35.210654,-83.011527,1807.0,,,,,,,,ajlafferty (2017-08-29 09:34:11),,,georef batch tool 2017-08-29; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,a8e22479-28d2-4a8a-ae1c-2d40d80c1f9a,US,2022-04-26T08:44:30.845Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-04-26T08:44:30.845Z,2022-04-22T13:33:49.196Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.50_1,Jackson,,,NE,Heuchera parviflora bartl.,-83.011527,35.210654
2273388029,,,,,,,,,,,,,,,,,,,,,,,,,,7353841,,,,,,,,,,CC_BY_4_0,,,2022-02-18T14:04:29Z,,,https://sernecportal.org/portal/collections/individual/index.php?occid=7353841,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,daf7f698-000a-4721-8e61-df3ef5577497,,WCUH,X-WCUH,,,PRESERVED_SPECIMEN,,,,81269cef-235b-4d93-ac90-0c495fec87d4,WCUH0000347,6819,"Pittillo, J. Dan",,,,,,,,,,,,,PRESENT,,,,,,,15910,,,,,,,,,,,,1975-06-16T00:00:00,,167,,1975,6,16,16-Jun-75,,,,,,,,,,,,,,,US,Georgia,Stephens,Toccoa Falls,Toccoa Falls.,,,,,,,,,34.59611,-83.36,301.0,,,,,,,,,,,GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49544,,,,,,,,Heuchera parviflora Bartl.,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,parviflora,,,SPECIES,,,,ACCEPTED,,,a8e22479-28d2-4a8a-ae1c-2d40d80c1f9a,US,2022-04-26T08:44:30.594Z,289.5,15.5,,,,,COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY,StillImage,true,false,3032678,3032678,6,7707728,220,7219248,2402,3032645,,3032678,Heuchera parviflora,Heuchera parviflora Bartl.,Heuchera parviflora,,DWC_ARCHIVE,2022-04-26T08:44:30.594Z,2022-04-22T13:33:49.196Z,false,,USA,United States,USA.11_1,Georgia,USA.11.127_1,Stephens,,,NE,Heuchera parviflora bartl.,-83.36,34.59611
