gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2609247274,,,,,,,,,,,,,,,,,,,,,,,,,,42847005,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T20:44:48Z,,,https://www.inaturalist.org/observations/42847005,,,,,patrick_carlisle,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/42847005,42847005,,patrick_carlisle,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-04-22T09:39:32,09:39:32Z,,,2020,4,22,Wed Apr 22 2020 09:39:32 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Alabama,,,,"Vinemont, AL, US",,,,,,,,34.288252,-86.892722,1947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:55.267Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:33:55.267Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.1_1,Alabama,USA.1.22_1,Cullman,,,NE,Heuchera missouriensis rosend.,-86.892722,34.288252
2596102030,,,,,,,,,,,,,,,,,,,,,,,,,,39724966,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T20:45:30Z,,,https://www.inaturalist.org/observations/39724966,,,,,outdoorsie,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/39724966,39724966,,outdoorsie,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-03-07T16:05:22,22:05:22Z,,,2020,3,7,Sat Mar 07 2020 16:05:22 GMT-0600 (CST),,,,,,,,,,,,,,,US,Illinois,,,,"Ferne Clyffe State Park, Goreville, IL, US",,,,,,,,37.530412,-88.976525,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89743895,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-03-08T23:40:02,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:54:31.466Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:54:31.466Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.44_1,Johnson,,,NE,Heuchera missouriensis rosend.,-88.976525,37.530412
2573974603,,,,,,,,,,,,,,,,,,,,,,,,,,260467,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T02:23:21Z,,,https://www.inaturalist.org/observations/260467,,,,,allens,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,http://www.inaturalist.org/observations/260467,260467,,allens,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2013-05-09T14:18:37,19:18:37Z,,,2013,5,9,Thu May 09 2013 14:18:37 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Illinois,,,,"669–1451 Billingsly Ln, Buncombe, Illinois, US",,,,,,,,37.5055,-88.993833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228311,,,,Evan Barker,,2019-10-12T14:30:47,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:30:14.379Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:30:14.379Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.44_1,Johnson,,,NE,Heuchera missouriensis rosend.,-88.993833,37.5055
2573809604,,,,,,,,,,,,,,,,,,,,,,,,,,671571,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T02:22:35Z,,,https://www.inaturalist.org/observations/671571,,,,,jstark918,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,http://www.inaturalist.org/observations/671571,671571,,jstark918,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2014-05-08T00:00:00,,,,2014,5,8,2014-05-08,,,,,,,,,,,,,,,US,Illinois,,,,wildcat bluff,,,,,,,,37.374966,-88.928694,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87833583,,,,Jeff,,2020-02-21T15:27:48,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:07:06.660Z,,,,,,,,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T11:07:06.660Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.44_1,Johnson,,,NE,Heuchera missouriensis rosend.,-88.928694,37.374966
2542899067,,,,,,,,,,,,,,,,,,,,,,,,,,28896626,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T01:51:37Z,,,https://www.inaturalist.org/observations/28896626,,,,,mcaple,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/28896626,28896626,,mcaple,https://orcid.org/0000-0003-2937-8114,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-07-13T14:49:25,18:49:25Z,,,2019,7,13,Sat Jul 13 2019 14:49:25 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Illinois,,,,"Shawnee National Forest, Golconda, IL, US",,,,,,,,37.514466,-88.649023,4044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228733,,,,Jared Gorrell,,2019-10-12T14:33:20,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:48:49.999Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:48:49.999Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.77_1,Pope,,,NE,Heuchera missouriensis rosend.,-88.649023,37.514466
2540760605,,,,,,,,,,,,,,,,,,,,,,,,,,4589162,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T02:14:55Z,,,https://www.inaturalist.org/observations/4589162,,,,,gabby51,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,http://www.inaturalist.org/observations/4589162,4589162,,gabby51,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2016-11-15T00:00:00,,,,2016,11,15,2016-11-15,,,,,,,,,,,,,,,US,Illinois,,,,Ferne Clyffe IL,,,,,,,,37.529444,-88.982778,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228356,,,,cassi saari,https://orcid.org/0000-0003-3105-0855,2019-10-12T14:31:07,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:58:57.816Z,,,,,,,,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:58:57.816Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.44_1,Johnson,,,NE,Heuchera missouriensis rosend.,-88.982778,37.529444
2540739922,,,,,,,,,,,,,,,,,,,,,,,,,,33285572,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T01:49:11Z,,,https://www.inaturalist.org/observations/33285572,,,,,tristan-parker,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/33285572,33285572,,tristan-parker,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-09-17T14:50:25,19:50:25Z,,,2019,9,17,Tue Sep 17 2019 14:50:25 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Illinois,,,,"Shawnee National Forest, Goreville, IL, US",,,,,,,,37.574875,-88.968795,4436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228750,,,,tristan-parker,,2019-10-12T14:33:26,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:41.740Z,,,,,,,,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:32:41.740Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.44_1,Johnson,,,NE,Heuchera missouriensis rosend.,-88.968795,37.574875
2540729716,,,,,,,,,,,,,,,,,,,,,,,,,,260764,,,,,,,,,,CC_BY_NC_4_0,,,2019-12-23T18:30:12Z,,,https://www.inaturalist.org/observations/260764,,,,,lexi13,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,http://www.inaturalist.org/observations/260764,260764,,lexi13,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2013-05-09T14:03:01,19:03:01Z,,,2013,5,9,Thu May 09 2013 14:03:01 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Illinois,,,,"Ferne Clyffe State Park, Goreville Illinois USA",,,,,,,,37.529444,-88.982778,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228312,,,,Evan Barker,,2019-10-12T14:30:47,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:30:14.380Z,,,,,,,,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:30:14.380Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.44_1,Johnson,,,NE,Heuchera missouriensis rosend.,-88.982778,37.529444
2540727037,,,,,,,,,,,,,,,,,,,,,,,,,,22812239,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T01:54:53Z,,,https://www.inaturalist.org/observations/22812239,,,,,Erin Faulkner,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/22812239,22812239,,Erin Faulkner,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-04-19T12:24:48,17:24:48Z,,,2019,4,19,2019-04-19 12:24:48 PM CDT,,,,,,,,,,,,,,,US,Illinois,,,,"Johnson County, US-IL, US",,,,,,,,37.529564,-88.974947,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228602,,,,Erin Faulkner,,2019-10-12T14:32:29,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:31:37.991Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:31:37.991Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.44_1,Johnson,,,NE,Heuchera missouriensis rosend.,-88.974947,37.529564
2540716095,,,,,,,,,,,,,,,,,,,,,,,,,,12526061,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T02:03:51Z,,,https://www.inaturalist.org/observations/12526061,,,,,pmiller6907,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/12526061,12526061,,pmiller6907,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,On a Ferne Clyffe hike.,,,,,,,,,,,2018-04-15T13:00:00,18:00:00Z,,,2018,4,15,2018-04-15 1:00:00 PM CDT,,,,,,,,,,,,,,,US,Illinois,,,,"Unnamed Road, Goreville, IL 62939, USA",,,,,,,,37.535109,-88.981495,5504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228343,,,,Chris Evans,,2019-10-12T14:31:02,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:29:20.879Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T11:29:20.879Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.44_1,Johnson,,,NE,Heuchera missouriensis rosend.,-88.981495,37.535109
2540716023,,,,,,,,,,,,,,,,,,,,,,,,,,12443648,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T02:04:44Z,,,https://www.inaturalist.org/observations/12443648,,,,,Dwayne Estes,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/12443648,12443648,,Dwayne Estes,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,Pilot Rock,,,,,,,,,,,2012-11-04T13:38:00,19:38:00Z,,,2012,11,4,2012/11/04 1:38 PM CST,,,,,,,,,,,,,,,US,Kentucky,,,,"Pilot Rock Road, KY",,,,,,,,36.921082,-87.285942,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81544267,,,,segrasslands,,2019-12-25T19:27:08,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:05:59.874Z,,,,,,,,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T11:05:59.874Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.24_1,Christian,,,NE,Heuchera missouriensis rosend.,-87.285942,36.921082
2465186051,,,,,,,,,,,,,,,,,,,,,,,,,,36024452,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T20:48:53Z,,,https://www.inaturalist.org/observations/36024452,,,,,Milo Pyne,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/36024452,36024452,,Milo Pyne,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-11-24T11:20:27,16:20:27Z,,,2019,11,24,Sun Nov 24 2019 11:20:27 GMT-0600 (CST),,,,,,,,,,,,,,,US,Tennessee,,,,"Natural Bridge Rd, Sewanee, TN, US",,,,,,,,35.154511,-85.921188,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78830180,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2019-11-25T15:09:56,,,I've been to this site!,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:40.412Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:32:40.412Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.26_1,Franklin,,,NE,Heuchera missouriensis rosend.,-85.921188,35.154511
2429595068,,,,,,,,,,,,,,,,,,,,,,,,,,34386839,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-04T20:50:09Z,,,https://www.inaturalist.org/observations/34386839,,,,,Dwayne Estes,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/34386839,34386839,,Dwayne Estes,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-10-14T17:17:58,22:17:58Z,,,2019,10,14,Mon Oct 14 2019 17:17:58 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Kentucky,,,,"Pilot Rock Rd, Elkton, KY, US",,,,,,,,36.921342,-87.285972,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74523839,,,,Dwayne Estes,,2019-10-15T00:08:43,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:51:04.084Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T10:51:04.084Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.24_1,Christian,,,NE,Heuchera missouriensis rosend.,-87.285972,36.921342
2429253604,,,,,,,,,,,,,,,,,,,,,,,,,,33100352,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T01:49:24Z,,,https://www.inaturalist.org/observations/33100352,,,,,Charles Andrews,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/33100352,33100352,,Charles Andrews,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-09-20T13:52:00,18:52:00Z,,,2019,9,20,2019/09/20 1:52 PM CDT,,,,,,,,,,,,,,,US,Kentucky,,,,"Todd County, KY, USA",,,,,,,,36.920749,-87.285715,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74228735,,,,Charles Andrews,,2019-10-12T14:33:21,,,,953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:29:46.394Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T11:29:46.394Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.24_1,Christian,,,NE,Heuchera missouriensis rosend.,-87.285715,36.920749
2429240241,,,,,,,,,,,,,,,,,,,,,,,,,,32145762,,,,,,,,,,CC_BY_NC_4_0,,,2020-08-05T01:49:52Z,,,https://www.inaturalist.org/observations/32145762,,,,,outdoorsie,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/32145762,32145762,,outdoorsie,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-08-24T17:28:16,22:28:16Z,,,2019,8,24,Sat Aug 24 2019 17:28:16 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Illinois,,,,"Ferne Clyffe State Park, Goreville, IL, US",,,,,,,,37.530433,-88.976425,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73984741,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2019-10-10T02:56:01,,,"ID was correct but taxonomy has changed. Short-styled western forms are now H. missouriensis. See Folk, R.A. and J.V. Freudenstein. 2015. ""Sky islands"""" in the eastern U.S.A.? – Strong phylogenetic structure in the Heuchera parviflora group (Saxifragaceae). Taxon 64: 254– 271.""",953492,,,,,,,,Heuchera missouriensis Rosend.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,missouriensis,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:06:18.975Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3755279,3755279,6,7707728,220,7219248,2402,3032645,,3755279,Heuchera missouriensis,Heuchera missouriensis Rosend.,Heuchera missouriensis,,DWC_ARCHIVE,2022-05-27T11:06:18.975Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.14_1,Illinois,USA.14.44_1,Johnson,,,NE,Heuchera missouriensis rosend.,-88.976425,37.530433
