gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2823111262,,,,,,,,,,,,,,,,,,,,,,,,,,53780019,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:18:14Z,,,https://www.inaturalist.org/observations/53780019,,,,,mcgowenm,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/53780019,53780019,,mcgowenm,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-07-20T11:27:46,15:27:46Z,,,2020,7,20,Mon Jul 20 2020 11:27:46 GMT-0400 (EDT),,,,,,,,,,,,,,,US,West Virginia,,,,"Monongahela National Forest, Riverton, WV, US",,,,,,,,38.701513,-79.53167,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118522938,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-21T02:43:56,,,@mossman2000,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:55:52.170Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:55:52.170Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.49_1,West Virginia,USA.49.36_1,Pendleton,,,NE,Heuchera alba rydb.,-79.53167,38.701513
2818601455,,,,,,,,,,,,,,,,,,,,,,,,,,53196609,,,,,,,,,,CC_BY_4_0,,,2020-07-17T13:11:02Z,,,https://www.inaturalist.org/observations/53196609,,,,,Bob Schwartz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/53196609,53196609,,Bob Schwartz,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-30T19:07:15,23:07:15Z,,,2020,5,30,2020-05-30 7:07:15 PM EDT,,,,,,,,,,,,,,,US,Maryland,,,,"Clear Spring, MD 21722, USA",,,,,,,,39.612211,-77.92513,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117468992,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-07-16T14:29:44,,,,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:34:04.801Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:34:04.801Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.21_1,Maryland,USA.21.21_1,Washington,,,NE,Heuchera alba rydb.,-77.92513,39.612211
2814294780,,,,,,,,,,,,,,,,,,,,,,,,,,51414018,,,,,,,,,,CC_BY_4_0,,,2020-07-24T00:19:44Z,,,https://www.inaturalist.org/observations/51414018,,,,,Daniel McClosky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/51414018,51414018,,Daniel McClosky,,,,,,,fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-29T12:48:07,16:48:07Z,,,2020,6,29,2020-06-29 12:48:07 PM EDT,,,,,,,,,,,,,,,US,Pennsylvania,,,,"Juniata Township, PA, USA",,,,,,,,40.430216,-78.019951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113820633,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-06-29T23:56:01,,,@mossman2000,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:34:30.302Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:34:30.302Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.31_1,Huntingdon,,,NE,Heuchera alba rydb.,-78.019951,40.430216
2803078905,,,,,,,,,,,,,,,,,,,,,,,,,,50650998,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:21:45Z,,,https://www.inaturalist.org/observations/50650998,,,,,Jim Brighton,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/50650998,50650998,,Jim Brighton,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-20T19:07:00,23:07:00Z,,,2020,6,20,2020/06/20 7:07 PM EDT,,,,,,,,,,,,,,,US,Maryland,,,,"Allegany County, MD, USA",,,,,,,,39.666531,-78.35834,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112328084,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-06-23T13:55:36,,,,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:12:39.948Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T11:12:39.948Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.21_1,Maryland,USA.21.1_1,Allegany,,,NE,Heuchera alba rydb.,-78.35834,39.666531
2803014002,,,,,,,,,,,,,,,,,,,,,,,,,,50712462,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-23T16:51:26Z,,,https://www.inaturalist.org/observations/50712462,,,,,Scott Schuette,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28030m at the request of the observer,,,https://www.inaturalist.org/observations/50712462,50712462,,Scott Schuette,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-16T12:35:37,16:35:37Z,,,2020,6,16,2020-06-16 12:35:37 PM EDT,,,,,,,,,,,,,,,US,Pennsylvania,,,,United States,,,,,,,,39.997763,-79.202999,28030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112426194,,,,Scott Schuette,,2020-06-23T21:57:00,,,,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:10:51.621Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T11:10:51.621Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.56_1,Somerset,,,NE,Heuchera alba rydb.,-79.202999,39.997763
2802826568,,,,,,,,,,,,,,,,,,,,,,,,,,50485619,,,,,,,,,,CC_BY_4_0,,,2020-07-24T00:22:13Z,,,https://www.inaturalist.org/observations/50485619,,,,,Daniel McClosky,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/50485619,50485619,,Daniel McClosky,,,,,,,flowering|fruiting,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-21T13:18:59,17:18:59Z,,,2020,6,21,2020-06-21 1:18:59 PM EDT,,,,,,,,,,,,,,,US,Pennsylvania,,,,"Mill Creek, PA 17060, USA",,,,,,,,40.392806,-77.91538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111961185,,,,Daniel McClosky,,2020-06-21T23:05:53,,,,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:34:30.298Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:34:30.298Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.31_1,Huntingdon,,,NE,Heuchera alba rydb.,-77.91538,40.392806
2802821584,,,,,,,,,,,,,,,,,,,,,,,,,,50944244,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:20:27Z,,,https://www.inaturalist.org/observations/50944244,,,,,anna1ee,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/50944244,50944244,,anna1ee,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-24T09:25:00,13:25:00Z,,,2020,6,24,2020-06-24 9:25:00 AM EDT,,,,,,,,,,,,,,,US,West Virginia,,,,Durbin,,,,,,,,38.545671,-79.825059,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112909492,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-06-26T02:35:05,,,Quite the season for this @mossman2000!! This is a bit towards pubescens in that the flowers are hanging quite a bit but otherwise ok in my opinion. It's quite far south.,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:10:08.041Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T11:10:08.041Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.49_1,West Virginia,USA.49.38_1,Pocahontas,,,NE,Heuchera alba rydb.,-79.825059,38.545671
2802581069,,,,,,,,,,,,,,,,,,,,,,,,,,49668774,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-23T16:53:44Z,,,https://www.inaturalist.org/observations/49668774,,,,,Pete Woods,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/49668774,49668774,,Pete Woods,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-13T10:07:00,14:07:00Z,,,2020,6,13,2020/06/13 10:07 AM EDT,,,,,,,,,,,,,,,US,Pennsylvania,,,,"Fulton County, PA, USA",,,,,,,,39.73204,-78.340242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110335180,,,,Pete Woods,,2020-06-15T01:23:53,,,,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:36.275Z,,,,,,,COORDINATE_ROUNDED,,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:33:36.275Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.29_1,Fulton,,,NE,Heuchera alba rydb.,-78.340242,39.73204
2802547978,,,,,,,,,,,,,,,,,,,,,,,,,,49678199,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:22:45Z,,,https://www.inaturalist.org/observations/49678199,,,,,rhondaridley,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/49678199,49678199,,rhondaridley,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-14T16:25:07,20:25:07Z,,,2020,6,14,2020-06-14 4:25:07 PM EDT,,,,,,,,,,,,,,,US,Maryland,,,,"1, Orleans, MD, USA",,,,,,,,39.639365,-78.462972,33657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110491082,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-06-15T17:21:56,,,@mossman2000,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:30:14.740Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T11:30:14.740Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.21_1,Maryland,USA.21.1_1,Allegany,,,NE,Heuchera alba rydb.,-78.462972,39.639365
2626515617,,,,,,,,,,,,,,,,,,,,,,,,,,46367026,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-23T16:53:57Z,,,https://www.inaturalist.org/observations/46367026,,,,,Pete Woods,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/46367026,46367026,,Pete Woods,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-16T14:30:00,18:30:00Z,,,2020,5,16,2020/05/16 2:30 PM EDT,,,,,,,,,,,,,,,US,Pennsylvania,,,,"Fulton County, PA, USA",,,,,,,,39.733548,-78.344759,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103838803,,,,Scott Schuette,,2020-05-18T14:07:54,,,The asymmetry of the flowers suggest this is H. alba... nothing special to do with the pressing. @ry_folk do you concur?,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:33:21.251Z,,,,,,,COORDINATE_ROUNDED,,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:33:21.251Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.29_1,Fulton,,,NE,Heuchera alba rydb.,-78.344759,39.733548
2603454837,,,,,,,,,,,,,,,,,,,,,,,,,,42099437,,,,,,,,,,CC_BY_NC_4_0,,,2021-05-23T21:29:13Z,,,https://www.inaturalist.org/observations/42099437,,,,,Jim Brighton,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/42099437,42099437,,Jim Brighton,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,Growing on wet cliffs above the Potomac River.,,,,,,,,,,,2013-06-09T09:27:00,13:27:00Z,,,2013,6,9,2013/06/09 9:27 AM EDT,,,,,,,,,,,,,,,US,Maryland,,,,"Garrett County, MD, USA",,,,,,,,39.364982,-79.231702,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95786366,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2020-04-16T15:46:45,,,"Subhorizontal flowers, pale green and white, clearly zygomorphic.",163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:09:50.523Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T11:09:50.523Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.21_1,Maryland,USA.21.11_1,Garrett,,,NE,Heuchera alba rydb.,-79.231702,39.364982
2422859010,,,,,,,,,,,,,,,,,,,,,,,,,,28895689,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-23T16:55:08Z,,,https://www.inaturalist.org/observations/28895689,,,,,Tomás Curtis,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28210m at the request of the observer,,,https://www.inaturalist.org/observations/28895689,28895689,,Tomás Curtis,,,,,,,flowering|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-07-13T13:00:35,17:00:35Z,,,2019,7,13,Sat Jul 13 2019 13:00:35 GMT-0400 (EDT),,,,,,,,,,,,,,,US,West Virginia,,,,"West Virginia, US",,,,,,,,38.778538,-79.420319,28210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62819043,,,,Tomás Curtis,,2019-07-16T01:42:10,,,,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:49:24.496Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:49:24.496Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.49_1,West Virginia,USA.49.36_1,Pendleton,,,NE,Heuchera alba rydb.,-79.420319,38.778538
2422848951,,,,,,,,,,,,,,,,,,,,,,,,,,26939039,,,,,,,,,,CC_BY_4_0,,,2020-07-24T00:26:52Z,,,https://www.inaturalist.org/observations/26939039,,,,,Christopher Tracey,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28000m at the request of the observer,,,https://www.inaturalist.org/observations/26939039,26939039,,Christopher Tracey,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-06-12T13:00:26,17:00:26Z,,,2019,6,12,Wed Jun 12 2019 13:00:26 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Pennsylvania,,,,"Bedford County, US-PA, US",,,,,,,,40.023618,-78.327703,28000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59265619,,,,Matt Schultz,,2019-06-17T20:47:20,,,(Placeholder: Heuchara alba),163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:51:49.552Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:51:49.552Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.39_1,Pennsylvania,USA.39.5_1,Bedford,,,NE,Heuchera alba rydb.,-78.327703,40.023618
2294615503,,,,,,,,,,,,,,,,,,,,,,,,,,29269594,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:23:55Z,,,https://www.inaturalist.org/observations/29269594,,,,,Chris Poling,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,Coordinate uncertainty increased to 28210m at the request of the observer,,,https://www.inaturalist.org/observations/29269594,29269594,,Chris Poling,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-07-13T12:59:55,16:59:55Z,,,2019,7,13,2019-07-13 12:59:55 PM EDT,,,,,,,,,,,,,,,US,West Virginia,,,,"West Virginia, US",,,,,,,,38.641924,-79.540005,28210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63560087,,,,Tomás Curtis,,2019-07-21T21:15:20,,,,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:32:10.095Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:32:10.095Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.49_1,West Virginia,USA.49.36_1,Pendleton,,,NE,Heuchera alba rydb.,-79.540005,38.641924
2294434189,,,,,,,,,,,,,,,,,,,,,,,,,,27940411,,,,,,,,,,CC_BY_NC_4_0,,,2020-07-24T00:25:16Z,,,https://www.inaturalist.org/observations/27940411,,,,,greg_pond,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/27940411,27940411,,greg_pond,,,,,,,flowering|fruiting|flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2019-06-20T13:19:37,17:19:37Z,,,2019,6,20,Thu Jun 20 2019 13:19:37 GMT-0400 (EDT),,,,,,,,,,,,,,,US,West Virginia,,,,"26802, Brandywine, WV, US",,,,,,,,38.698115,-79.154783,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61031048,,,,greg_pond,,2019-07-02T00:26:45,,,,163729,,,,,,,,Heuchera alba Rydb.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,alba,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:59:14.084Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032660,3032660,6,7707728,220,7219248,2402,3032645,,3032660,Heuchera alba,Heuchera alba Rydb.,Heuchera alba,,DWC_ARCHIVE,2022-05-27T10:59:14.084Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.49_1,West Virginia,USA.49.36_1,Pendleton,,,NE,Heuchera alba rydb.,-79.154783,38.698115
