gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2270610756,,,,,,,,,,,,,,,,,,,,,,,,,,684485,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684485,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,d3492fba-def9-4095-a917-ecfde56a9b9e,ASU0053293,269,J. Jeremy Buegge,,,,,,,flowers,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Quercus gambelii|ecologicallyOccursWith: Ptelea trifoliata|ecologicallyOccursWith: Robinia neomexicana|ecologicallyOccursWith: some Pinus ponderosa|ecologicallyOccursWith: Juniperus|ecologicallyOccursWith: Garrya|ecologicallyOccursWith: Symphoricarpos,228826,"Occasional, usually in patches; leaves purple below; flowers white with pink tips",,,,,,,,,,,1998-05-24T00:00:00,,144,,1998,5,24,,"Oak forest; N aspect; rich, dark brown soil with litter; level ground; shaded, moist area under large Gambel Oak",,,,,,,,,,,,,,US,Arizona,Graham County,,"Coronado National Forest; Cobre Grande Mountain; TR 284, 0.5 miles past TR283 junction.",,6600ft,,,,,,,32.9834,-110.301,700.0,,,,,,,,,,,TRS data - 16 Nov 05,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.794Z,2012.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:59.794Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-110.301,32.9834
2270610728,,,,,,,,,,,,,,,,,,,,,,,,,,684494,,,,,,,,,,CC_BY_4_0,,,2018-07-29T12:53:54Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684494,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,b78f33aa-41b0-42a1-8859-0ac9040f8f85,ASU0053327,16806,"Elinor Lehto; Keil, McLeoad, Lamb",,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,122524,,,,,,,,,,,,1970-04-24T00:00:00,,114,,1970,4,24,,Chaparral hillside,,,,,,,,,,,,,,US,Arizona,Gila,,Russell Gulch; 0.3 miles below junction of Forest Roads 55 & 55a; Pinal Mountains,,,,,,,,,33.3751,-110.817,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,towards H. eastwoodiae,,R. A. Folk,,,,,toward H. eastwoodiea,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.217Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:39.217Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,NE,Heuchera glomerulata rosend. & lakela,-110.817,33.3751
2270610336,,,,,,,,,,,,,,,,,,,,,,,,,,684496,,,,,,,,,,CC_BY_4_0,,,2018-07-29T12:53:54Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684496,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,6300382f-76a6-4bfc-ab26-cab50974439d,ASU0053344,4673,David J. Keil,,,,,,,flowers & fruit,,,,,not reviewed,PRESENT,,,,,,,24463,,,,,,,,,,,,1969-05-12T00:00:00,,132,,1969,5,12,,Pinon-Juniper chaparral,,,,,,,,,,,,,,US,Arizona,Gila,,2.3 miles above junction of Forest Service Roads 55 and 55a; Pinal Mountains,,,,,,,,,33.2822,-110.821,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,towards H. eastwoodiae,,R. A. Folk,,,,,toward H. eastwoodiea,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.192Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:39.192Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,NE,Heuchera glomerulata rosend. & lakela,-110.821,33.2822
2270610188,,,,,,,,,,,,,,,,,,,,,,,,,,684482,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684482,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,931f81d1-3cd8-4a80-a912-1f408e3a5dd8,ASU0053310,10271,"Elinor Lehto; Keil, Pinkava, Lehto",,,,,,,,,,,,,PRESENT,,,,,,,139844,,,,,,,,,,,,1967-11-05T00:00:00,,309,,1967,11,5,,Oak hillside,,,,,,,,,,,,,,US,Arizona,Graham County,,"Pinaleno Mountains, 1 mile below Wet Canyon campground",,,,,,,,,32.65316,-109.80543,1000.0,,,,,,,,Fertig,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:39.470Z,2000.0,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:39.470Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-109.80543,32.65316
2270610113,,,,,,,,,,,,,,,,,,,,,,,,,,684497,,,,,,,,,,CC_BY_4_0,,,2018-07-29T12:53:54Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684497,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,cab5e761-1154-4873-8230-0a63e95b268e,ASU0053324,11415,Marc A. Baker; Ken Kertell,,,,,,,flowers,,,,,,PRESENT,,,,,,ecologicallyOccursWith: Archtostaphylos punges|ecologicallyOccursWith: Bouteloua chondrosioides|ecologicallyOccursWith: Calliandra eriophylla|ecologicallyOccursWith: Ceanothus greggii|ecologicallyOccursWith: Dasylirion wheeleri|ecologicallyOccursWith: Eragrostis intermedia|ecologicallyOccursWith: Ericameria laricifolia|ecologicallyOccursWith: Eriogonum wrightii|ecologicallyOccursWith: Gutierrezia sarothrae|ecologicallyOccursWith: Krameria erecta|ecologicallyOccursWith: Mimosa biuncifera|ecologicallyOccursWith: Muhlenbergia emersleyi|ecologicallyOccursWith: Nolina microcarpa|ecologicallyOccursWith: Opuntia spinosior|ecologicallyOccursWith: Prosopis velutina|ecologicallyOccursWith: Quercus turbinella|ecologicallyOccursWith: Quercus emoryi|ecologicallyOccursWith: Rhamnus crocea|ecologicallyOccursWith: Rhus ovata|ecologicallyOccursWith: Rhus trilobata|ecologicallyOccursWith: Stephanomeria tenuifolia|ecologicallyOccursWith: Yucca baccata,201871,,,,,,,,,,,,1994-05-04T00:00:00,,124,,1994,5,4,,Oak scrub; moist N-facing bank,,,,,,,,,,,,,,US,Arizona,Gila,,"Sycamore Spring, Needle Canyon, ca. 4.5k west of Miami, AZ; TRS: T01N R14E",,4250ft,,,,,,,33.397883,-110.927953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,towards H. eastwoodiae,,R. A. Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:38.940Z,1295.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:38.940Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.4_1,Gila,,,NE,Heuchera glomerulata rosend. & lakela,-110.927953,33.397883
2270609961,,,,,,,,,,,,,,,,,,,,,,,,,,684483,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684483,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,5ebabe1c-e857-48fd-942b-45afec327877,ASU0053309,1144,Bill T. Johnson,,,,,,,flowers,,,,,reviewed - high confidence,PRESENT,,,,,,,142302,,,,,,,,,,,,1983-05-25T00:00:00,,145,,1983,5,25,,Isolated rock outcrop,,,,,,,,,,,,,,US,Arizona,Graham County,,"Pinaleno Mountains, Mount Graham",,9000ft,,,,,,,32.71365,-109.90179,20000.0,,,,,,,,egbot (2018-02-28 14:29:23),,,georef batch tool 2018-02-28; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:58.931Z,2743.0,,,,,,INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:58.931Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-109.90179,32.71365
2270609355,,,,,,,,,,,,,,,,,,,,,,,,,,684486,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=684486,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,f52b4c69-579e-442c-88d9-5668eff926dd,ASU0053305,1157,Steve Bingham,,,,,,,flowers,,,,,not reviewed,PRESENT,,,,,,,41974,,,,,,,,,,,,1968-04-07T00:00:00,,98,,1968,4,7,,In Oak woodland,,,,,,,,,,,,,,US,Arizona,Graham County,,Pinaleno Mountains; Marijilda Canyon,,5000ft,,,,,,,32.6408,-109.843,,,,,,,,,,,,GEOLocate_032105; Low precision,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:58.633Z,1524.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:58.633Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-109.843,32.6408
2270586845,,,,,,,,,,,,,,,,,,,,,,,,,,653546,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=653546,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,7a21a943-8b82-4dfb-9f8a-578a2993bbed,,787,J. Jeremy Buegge,,,,,,,,,,,,not reviewed,PRESENT,,,,,,ecologicallyOccursWith: Quercus rugosa|ecologicallyOccursWith: Pinus cembroides|ecologicallyOccursWith: Juniperus deppeana|ecologicallyOccursWith: Quercus emoryi|ecologicallyOccursWith: Quercus hypoleucoides|ecologicallyOccursWith: some Pinus ponderosa|ecologicallyOccursWith: Cercocarpus|ecologicallyOccursWith: Arctostaphylos pungens,,Occasional. Perennial. Petals and stem densely glandular-pubescent. ,,,,,,,,,,,1999-05-02T00:00:00,,122,,1999,5,2,,Madrean evergreen woods. Near stream. E aspect. ,,,,,,,,,,,,,,US,Arizona,Graham County,,"Cobre Grande Peak area. T5S,R20E,sec23,SW,SE. Near Soda Water Spring.",,5900ft,,,,,,,32.9834,-110.266,,,,,,,,,,,,GEOLocate_032105; High precision,,,,,,,,,,,,,,,,,,,,,,,,J. Jeremy Buegge,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:59.498Z,1798.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:59.498Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-110.266,32.9834
2270585776,,,,,,,,,,,,,,,,,,,,,,,,,,653074,,,,,,,,,,CC_BY_4_0,,,2022-01-03T12:20:05Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=653074,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,c94d2785-7994-43fb-aa78-1d040a4f5bce,,269,J. Jeremy Buegge,,,,,,,,,,,,not reviewed,PRESENT,,,,,,ecologicallyOccursWith: Quercus gambelii|ecologicallyOccursWith: Ptelea trifoliata|ecologicallyOccursWith: Robinia neomexicana|ecologicallyOccursWith: some Pinus ponderosa|ecologicallyOccursWith: Juniperus|ecologicallyOccursWith: Garrya|ecologicallyOccursWith: Symphoricarpos,,"Occasional, usu in patches. Lvs purple below. Flws white w/ pink tips. ",,,,,,,,,,,1998-05-24T00:00:00,,144,,1998,5,24,,"Oak forest. N aspect. Rich, dk brown soil with litter. Level ground. Large Gambel oak (20-30cm dbh). Shaded, moist area.",,,,,,,,,,,,,,US,Arizona,Graham County,,"Cobre Grande Mountain T5S, R20E, sec 21/28 border, center. TR 284, 1/2 mi past TR 283 jcn.",,6600ft,,,,,,,32.9834,-110.301,,,,,,,,,,,,GEOLocate_032105; High precision,,,,,,,,,,,,,,,,,,,,,,,,J. Jeremy Buegge,,,,,,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:38.671Z,2012.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:38:38.671Z,2022-05-06T15:29:29.848Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-110.301,32.9834
1986919842,,,,,,,,,,,,,,,,,,,,,,,,,,214030,,,,,,,,,,CC0_1_0,,,2016-11-30T11:49:51Z,,,https://intermountainbiota.org/portal/collections/individual/index.php?occid=214030,,,,http://creativecommons.org/publicdomain/zero/1.0/,Utah State University,,,,,,,,,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,UTC,,,PRESERVED_SPECIMEN,,,,USU:UTC:142978,UTC00142978,7045,Noel H. Holmgren; Patricia K. Holmgren,,,,,,,flower & fruit,,,,,,PRESENT,,,,,,Quercus,,Common,,,,,,,,,,,1973-05-02T00:00:00,,122,,1973,5,2,02 May 1973,In humus soil among rocks under oaks,,,,,,,,,,,,,,US,Arizona,Graham,,Pinaleno Mts AZ Hwy 366 7.1 miles SW of US Hwy 666,,5200 ft.,,,,,,,32.6651,-109.7915,969.0,,,,,,,,Piep,,,GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,Studies in Heuchera,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,7827f68d-c981-4023-bace-288a03434044,US,2022-05-06T15:39:37.145Z,1585.0,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:39:37.145Z,2022-05-06T15:29:17.572Z,false,,USA,United States,USA.3_1,Arizona,USA.3.5_1,Graham,,,NE,Heuchera glomerulata rosend. & lakela,-109.7915,32.6651
1986883907,,,,,,,,,,,,,,,,,,,,,,,,,,186630,,,,,,,,,,CC0_1_0,,,2016-11-30T11:49:51Z,,,https://intermountainbiota.org/portal/collections/individual/index.php?occid=186630,,,,http://creativecommons.org/publicdomain/zero/1.0/,Utah State University,,,,,,,,,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,UTC,,,PRESERVED_SPECIMEN,,,,USU:UTC:40740,UTC00040740,12153,Bassett Maguire,,,,,,,flower & fruit,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1935-06-24T00:00:00,,175,,1935,6,24,24 June 1935,,,,,,,,,,,,,,,US,Arizona,Greenlee,,"Gila National Forest; Crook NF; Mt. Rose, 42 mi N of Clifton [No reference to Crokk NF on map]",,,,,,,,,33.43972,-109.37028,1807.0,,,,,,,,Piep,,,GeoLocate,Rose Peak,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,Studies in Heuchera,2936,,,,,,,,Heuchera glomerulata Rosend. & Lakela,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glomerulata,,,SPECIES,,,,ACCEPTED,,,7827f68d-c981-4023-bace-288a03434044,US,2022-05-06T15:39:27.190Z,,,,,,,COLLECTION_MATCH_FUZZY,StillImage,true,false,3032687,3032687,6,7707728,220,7219248,2402,3032645,,3032687,Heuchera glomerulata,Heuchera glomerulata Rosend. & Lakela,Heuchera glomerulata,,DWC_ARCHIVE,2022-05-06T15:39:27.190Z,2022-05-06T15:29:17.572Z,false,,USA,United States,USA.3_1,Arizona,USA.3.6_1,Greenlee,,,NE,Heuchera glomerulata rosend. & lakela,-109.37028,33.43972
