gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
2629587694,,,,,,,,,"Avendaño-Reyes, S., I. Acosta R. 2019. Digitalización y sistematización de las colecciones biológicas del INECOL. Instituto Nacional de Ecología, A.C. Base de datos SNIB-CONABIO_Herbario XAL, Proyectos No. ME014, AA002, U021, L090, K004, E008 y P026. Ciudad de México",,,,,,,,,,,,,,,,,urn:catalog:INECOL:XAL:XAL0112674:13646d8a29d2d85d6b61fc260913cd58,,,,,,,,,es,CC_BY_4_0,,,2021-03-19T00:00:00Z,,,,,,,,Comisión Nacional para el Conocimiento y Uso de la Biodiversidad (CONABIO),,,,,,,Event,,21,50,13646d8a29d2d85d6b61fc260913cd58,INECOL,XAL,Digitalización y sistematización de las colecciones biológicas del INECOL,"Instituto de Ecología, A. C., Xalapa",PRESERVED_SPECIMEN,,,"TipoVegetacion / Bosque mesófilo de montaña Características de Plantas / Asociada: Liquidambar styraciflua, Quercus polymorpha, Pinus pseudostrobus, P. teocote Forma de crecimiento / Hierba Longevidad / Perenne Posición del tallo / Decumbente Características de Plantas / Flor / Blanca Información ambiental / Tipo de suelo / Calizo o caliza Otros datos / Nombre común / geranio Otros Datos Ejemplar / Abundancia: Abundante Otros Datos Ejemplar / Capturista: Eva Otros Datos Ejemplar / FechaCapturaEjemplar: 14/11/2008 11:28:26 a.m. Otros Datos Ejemplar / MicroHabitat: Ladera",urn:catalog:INECOL:XAL:XAL0112674:13646d8a29d2d85d6b61fc260913cd58,XAL0112674,,S. Zamudio R.,,1,,,,,,,,,,,PRESENT,Herborizado,,,,,,,NO DISPONIBLE,,,,,,,,,,11885,2002-04-04T00:00:00,,94,,2002,4,4,,Bosque Mesófilo,,,,,,,48153,,,,,,,MX,Tamaulipas,HIDALGO,,Puerto Purificación,,,,,,,,,24.007989,-99.472144,,,,grados minutos segundos,,,,,,,,"Mapa, INEGI, 1975. 'Carta topográfica digital' G14C88, 1:50 000",,,,,,,,,,,,,,,,,,,,398881,,,,R.A. Folk,,,,,,24931cacf33b1f323e7eb41507629fc8,69067,,,,,,,Heuchera mexicana var. mexicana,,Heuchera,,NO DISPONIBLE,North American Flora 22(2): 108. 1905.,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; mexicana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,,,,ACCEPTED,,,98c51784-da02-4f0e-81a4-f3635cb3cba7,MX,2022-04-26T13:05:24.946Z,1460.0,,,,,,COORDINATE_ROUNDED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-04-26T13:05:24.946Z,2022-04-24T13:09:34.362Z,false,,MEX,Mexico,MEX.28_1,Tamaulipas,MEX.28.17_1,Hidalgo,,,,Heuchera mexicana var. mexicana,-99.472144,24.007989
2629586403,,,,,,,,,"Avendaño-Reyes, S., I. Acosta R. 2019. Digitalización y sistematización de las colecciones biológicas del INECOL. Instituto Nacional de Ecología, A.C. Base de datos SNIB-CONABIO_Herbario XAL, Proyectos No. ME014, AA002, U021, L090, K004, E008 y P026. Ciudad de México",,,,,,,,,,,,,,,,,urn:catalog:INECOL:XAL:XAL0112671:fd7d127dcd550a647353ae30dc056243,,,,,,,,,es,CC_BY_4_0,,,2021-03-19T00:00:00Z,,,,,,,,Comisión Nacional para el Conocimiento y Uso de la Biodiversidad (CONABIO),,,,,,,Event,,21,50,fd7d127dcd550a647353ae30dc056243,INECOL,XAL,Digitalización y sistematización de las colecciones biológicas del INECOL,"Instituto de Ecología, A. C., Xalapa",PRESERVED_SPECIMEN,,,"TipoVegetacion / Bosque de Quercus Forma de crecimiento / Arbusto Posición del tallo / Erecto Características de Plantas / Flor / Blanca Características de Plantas / Tamaño / 1.2 m Otros Datos Ejemplar / Abundancia: Escasa Otros Datos Ejemplar / Capturista: Eva Otros Datos Ejemplar / FechaCapturaEjemplar: 14/11/2008 11:12:37 a.m. Otros Datos Ejemplar / MicroHabitat: Ladera de cerro, sobre peña",urn:catalog:INECOL:XAL:XAL0112671:fd7d127dcd550a647353ae30dc056243,XAL0112671,,J.M. Escobedo G.,,1,,,,,,,,,,,PRESENT,Herborizado,,,,,,,NO DISPONIBLE,,,,,,,,,,2560,1993-08-20T00:00:00,,232,,1993,8,20,,BOSQUE DE ENCINO Y PINO,,,,,,,26793,,,,,,,MX,Michoacan de ocampo,PATZCUARO,,Cerro Jucamen,,,,,,,,,19.530833,-101.600555,,,,grados minutos segundos,,,,,,,,"Mapa, INEGI, 1998. 'Carta topográfica digital' E14A22, 1:50 000",,,,,,,,,,,,,,,,,,,,398876,,,,R.A. Folk,,,,,,24931cacf33b1f323e7eb41507629fc8,69067,,,,,,,Heuchera mexicana var. mexicana,,Heuchera,,NO DISPONIBLE,North American Flora 22(2): 108. 1905.,,Plantae; Tracheophyta; Equisetopsida; Saxifragales; Saxifragaceae; Heuchera; mexicana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,,,,ACCEPTED,,,98c51784-da02-4f0e-81a4-f3635cb3cba7,MX,2022-04-26T13:05:16.144Z,2300.0,,,,,,COORDINATE_ROUNDED;TYPE_STATUS_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_NONE,,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-04-26T13:05:16.144Z,2022-04-24T13:09:34.362Z,false,,MEX,Mexico,MEX.16_1,Michoacán,MEX.16.70_1,Pátzcuaro,,,,Heuchera mexicana var. mexicana,-101.600555,19.530833
2397794503,,,,,,,,,,,,,,,,,,,,,,,,,,http://n2t.net/ark:/65665/3c76592e2-9c2a-4cef-ad01-f41ccf62d7e2,,,,,,,,,,CC0_1_0,,,2020-05-06T11:30:00Z,,,,,,,,,,,,,,,PhysicalObject,,urn:lsid:biocol.org:col:15463,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,US,US,NMNH Extant Biology,,PRESERVED_SPECIMEN,,,,http://n2t.net/ark:/65665/3c76592e2-9c2a-4cef-ad01-f41ccf62d7e2,US 3735470,s.n.,M. Jimenez & M. Salazar,,1,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2015-03-24T00:00:00,,83,83,2015,3,24,,,,,,,,,,,"North America - Neotropics, Mexico, Puebla, Zautla",NORTH_AMERICA,,,,MX,Puebla,Zautla,,"Rosa de Castilla, En Zakariasko, tomando el camino rumbo a Kalzakateno, 10 minutos de la escuela primaria",,,,,,,,,19.78992,-97.64753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera mexicana var. mexicana,,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,,,,ACCEPTED,,,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,2022-05-02T11:39:08.133Z,2320.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84,StillImage,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-05-02T11:39:08.133Z,2022-05-02T10:15:14.266Z,true,,MEX,Mexico,MEX.21_1,Puebla,MEX.21.169_1,Tetela de Ocampo,,,,Heuchera mexicana var. mexicana,-97.64753,19.78992
2397755848,,,,,,,,,,,,,,,,,,,,,,,,,,http://n2t.net/ark:/65665/36a59520a-70dc-4613-87ba-fc1e5b318836,,,,,,,,,,CC0_1_0,,,2019-08-06T17:39:00Z,,,,,,,,,,,,,,,PhysicalObject,,urn:lsid:biocol.org:col:15463,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,US,US,NMNH Extant Biology,,PRESERVED_SPECIMEN,,,,http://n2t.net/ark:/65665/36a59520a-70dc-4613-87ba-fc1e5b318836,US 3735469,20953,A. Hernández,,1,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2015-05-04T00:00:00,,124,124,2015,5,4,,,,,,,,,,,"North America - Neotropics, Mexico, Puebla, Zacapoaxtla",NORTH_AMERICA,,,,MX,Puebla,Zacapoaxtla,,"San Juan Tahitic, A 200 m de la carretera de Ramonko, en la localidad de Ayahualco",,,,,,,,,19.92792,-97.54599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera mexicana var. mexicana,,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,,,,ACCEPTED,,,821cc27a-e3bb-4bc5-ac34-89ada245069d,US,2022-05-02T11:39:02.020Z,1504.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84,StillImage,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-05-02T11:39:02.020Z,2022-05-02T10:15:14.266Z,true,,MEX,Mexico,MEX.21_1,Puebla,MEX.21.197_1,Xochiapulco,,,,Heuchera mexicana var. mexicana,-97.54599,19.92792
2313490366,,,,,,,,,http://www.tropicos.org/Specimen/101147563,,,,,,,,,,,,,,,,,urn:catalog:MO:Tropicos:101147563,,,,,,,,,,CC_BY_4_0,,,,,,,,,,,Missouri Botanical Garden,,,,,,,PhysicalObject,,,http://biocol.org/urn:lsid:biocol.org:col:15859,,MO,MO,Tropicos,MOBOT,PRESERVED_SPECIMEN,,,,urn:catalog:MO:Tropicos:101147563,101147563,Jiménez Chimil 30596,Miriam Jiménez C.;Mariano Gorostiza S.,,1,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2015-03-24T00:00:00,,,,2015,3,24,,,,,,,,,,,,NORTH_AMERICA,,,,MX,Puebla,Zautla,,"Rosa de Castillo. En Zakariasko, tomando el camino rumbo a Kalzakateno, a 10 minutos de la escuela primaria.",,,,,,,,,19.78992,-97.64753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Allen Coombes,,2018-01-01T00:00:00,,,,100441840,,,,,,,,Heuchera mexicana var. mexicana,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,,,ICNafp,ACCEPTED,No opinion,,7bd65a7a-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:09:14.476Z,2320.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY,,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-04-26T10:09:14.476Z,2022-04-22T08:04:04.184Z,true,,MEX,Mexico,MEX.21_1,Puebla,MEX.21.169_1,Tetela de Ocampo,,,,Heuchera mexicana var. mexicana,-97.64753,19.78992
2313489978,,,,,,,,,http://www.tropicos.org/Specimen/101147566,,,,,,,,,,,,,,,,,urn:catalog:MO:Tropicos:101147566,,,,,,,,,,CC_BY_4_0,,,,,,,,,,,Missouri Botanical Garden,,,,,,,PhysicalObject,,,http://biocol.org/urn:lsid:biocol.org:col:15859,,MO,MO,Tropicos,MOBOT,PRESERVED_SPECIMEN,,,,urn:catalog:MO:Tropicos:101147566,101147566,Sotero Hernández 20953,Anastacio Sotero Hernández,,1,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2015-05-04T00:00:00,,,,2015,5,4,,,,,,,,,,,,NORTH_AMERICA,,,,MX,Puebla,Zacapoaxtla,,"San Juan Tahitic. A 200 m de la carretera Ramonco, en la base de la cascada de Ayahualaco.",,,,,,,,,19.92792,-97.54599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Allen Coombes,,2018-01-01T00:00:00,,,,100441840,,,,,,,,Heuchera mexicana var. mexicana,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,,,ICNafp,ACCEPTED,No opinion,,7bd65a7a-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:09:57.553Z,1504.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY,,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-04-26T10:09:57.553Z,2022-04-22T08:04:04.184Z,true,,MEX,Mexico,MEX.21_1,Puebla,MEX.21.197_1,Xochiapulco,,,,Heuchera mexicana var. mexicana,-97.54599,19.92792
2270552725,,,,,,,,,,,,,,,,,,,,,,,,,,2431541,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2431541,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,752d676e-8d1d-4c18-8dfe-0db58e5fd671,ASU0053515,3541,James L. Reveal,,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,254764,,,,,,,,,,,,1973-09-26T00:00:00,,269,,1973,9,26,,"On moist slopes on rocky cliff faces near a mountain stream, associated with pine and oak.",,,,,,,,,,,,,,MX,Durango,,,"Along Mexico Highway 40, about 110.5 miles west of Durango and 101.5 miles east of Mazatlan, 2.7 miles west of La Ermita on El Espinazo de Diablo, 10.2 miles west of La Ciudad, Sierra Madre Occidental.",,,,,,,,,23.652684,-105.742153,500.0,,,,,,,,cjsdavis,,,georef batch tool 2013-03-22,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172026,,,,,,,,Heuchera mexicana var. mexicana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera mexicana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:42.823Z,,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-05-06T15:38:42.823Z,2022-05-06T15:29:29.848Z,true,,MEX,Mexico,MEX.10_1,Durango,MEX.10.26_1,San Dimas,,,,Heuchera mexicana var. mexicana,-105.742153,23.652684
2270546576,,,,,,,,,,,,,,,,,,,,,,,,,,2144642,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2144642,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,35d3229b-4d54-4490-8b8a-4aeff8ef9a88,ASU0046767,P-13633,"Donald J. Pinkava; McGill, Reeves, Nash",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,86089,,,,,,,,,,,,1976-06-23T00:00:00,,175,,1976,6,23,,Conifer-oak forest above log-cutter`s camp.,,,,,,,,,,,,,,MX,Coahuila,,,"Cañón de la Hacienda, Sierra de la Madera, NW of Cuatro Ciénegas.",,8000 - 9000 feet,,,,,,,27.070132,-102.431374,10000.0,,,,,,,,cjsdavis,,,georef batch tool 2013-02-25,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172026,,,,,,,,Heuchera mexicana var. mexicana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera mexicana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:42.667Z,2590.5,152.5,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-05-06T15:38:42.667Z,2022-05-06T15:29:29.848Z,true,,MEX,Mexico,MEX.7_1,Coahuila,MEX.7.7_1,Cuatrociénegas,,,,Heuchera mexicana var. mexicana,-102.431374,27.070132
2270544541,,,,,,,,,,,,,,,,,,,,,,,,,,2144640,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2144640,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,ec983d56-db25-4f38-9dca-a6e19b27b82e,ASU0046765,17523,"F. González Medrano; Verónica Juárez, Pedro Tenorio",,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,209039,"Hierba perenne, rupícola con flores rosas en la base y blancas arriba.",,,,,,,,,,,1990-06-06T00:00:00,,157,,1990,6,6,,Bosque de Pino- Encino con Juniperus. Cañada con topografía carstica.,,,,,,,,,,,,,,MX,Tamaulipas,,,Mpio. de Guemes. 1 km al sureste de Rancho Nuevo (Revilla).,,,,,,,,,24.253611,-99.576667,2000.0,,,,,,,,Velia,,,georef batch tool 2013-04-30; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172026,,,,,,,,Heuchera mexicana var. mexicana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera mexicana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:42.589Z,2150.0,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-05-06T15:38:42.589Z,2022-05-06T15:29:29.848Z,true,,MEX,Mexico,MEX.28_1,Tamaulipas,MEX.28.17_1,Hidalgo,,,,Heuchera mexicana var. mexicana,-99.576667,24.253611
2270544460,,,,,,,,,,,,,,,,,,,,,,,,,,2144641,,,,,,,,,,CC_BY_4_0,,,2018-03-08T09:13:18Z,,,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2144641,,,,http://creativecommons.org/licenses/by-nc/3.0/,,,,,,,,,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,Plants,,,PRESERVED_SPECIMEN,,,,8948632d-84a0-4f81-954e-505c5da9f8c1,ASU0046766,7244,James H. Maysilles,,,,,,,,,,,,reviewed - high confidence,PRESENT,,,,,,,127626,Abundant on north face of summit growing in crevices; flowers pale pink or white.,,,,,,,,,,,,,183,,,,,,"Rich, deep, woodland soil in dense pine forests.",,,,,,,,,,,,,,MX,Durango,,,"North slopes of Cerro Huehueto (Huehuento), south of Huachicheles, about 75 miles west of C. Durango.",,,,,,,,,24.076737,-105.74073,150.0,,,,,,,,cjsdavis,,,georef batch tool 2013-06-13; GeoLocate,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk,,,,,,172026,,,,,,,,Heuchera mexicana var. mexicana,,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera mexicana,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,var.,,,ACCEPTED,,,e05fd4c2-4d77-4c50-880e-1b22096af300,US,2022-05-06T15:38:42.618Z,3025.0,125.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_MISMATCH;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,StillImage,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-05-06T15:38:42.618Z,2022-05-06T15:29:29.848Z,true,,MEX,Mexico,MEX.10_1,Durango,MEX.10.26_1,San Dimas,,,,Heuchera mexicana var. mexicana,-105.74073,24.076737
1259307690,,,,,,,,,http://www.tropicos.org/Specimen/2034666,,,,,,,,,,,,,,,,,urn:catalog:MO:Tropicos:2034666,,,,,,,,,,CC_BY_4_0,,,,,,,,,,,Missouri Botanical Garden,,,,,,,PhysicalObject,,,http://biocol.org/urn:lsid:biocol.org:col:15859,,MO,MO,Tropicos,MOBOT,PRESERVED_SPECIMEN,,,,urn:catalog:MO:Tropicos:2034666,2034666,Johnston 12269,Marshall C. Johnston;Thomas L. Wendt;Fernando Chiang C.,,1,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1973-08-21T00:00:00,,,,1973,8,21,,,,,,,,,,,,NORTH_AMERICA,,,,MX,San Luis Potosí,,,7 km. SW of Pozuelos and 22 km. SW of San Luis Potosi on the highway to Guadalajara; then E. into sierra of igneous rocks.,,,,,,,,,22.05,-101.166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Folk (OS),,2015-01-01T00:00:00,,,,100441840,,,,,,,,Heuchera mexicana var. mexicana,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,mexicana,mexicana,,VARIETY,,,ICNafp,ACCEPTED,No opinion,,7bd65a7a-f762-11e1-a439-00145eb45e9a,US,2022-04-26T10:11:00.784Z,2200.0,100.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY,,true,false,7737105,7737105,6,7707728,220,7219248,2402,3032645,,7554971,Heuchera mexicana,Heuchera mexicana var. mexicana,Heuchera mexicana var. mexicana,,DWC_ARCHIVE,2022-04-26T10:11:00.784Z,2022-04-22T08:04:04.184Z,true,,MEX,Mexico,MEX.24_1,San Luis Potosí,MEX.24.29_1,San Luis Potosí,,,,Heuchera mexicana var. mexicana,-101.166667,22.05
