gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1988125993,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V104618)",,,,,,,,,,,,,,,,,A72C6917-F1FC-A642-8761-CB7555808898,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,A72C6917-F1FC-A642-8761-CB7555808898,V104618,1963,"Katherine I. Beamish, Freek Vrugtman",,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1960-07-13T00:00:00,,,,1960,7,13,1960 Jul 13,dry rocky bank along trail under Picea forest,,,,,,,,,,,,,,CA,British Columbia,,,"sWest end of lightning lake, Manning Park",,1219 m,,,,,,,49.0,-121.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:27.769Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:27.769Z,2022-04-23T03:18:29.478Z,false,,USA,United States,USA.48_1,Washington,USA.48.37_1,Whatcom,,,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-121.0,49.0
1988116429,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V30584)",,,,,,,,,,,,,,,,,B5411F97-0279-A44E-854C-6C9D7FC27043,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,B5411F97-0279-A44E-854C-6C9D7FC27043,V30584,s.n.,James A. Wattie,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1914-05-12T00:00:00,,,,1914,5,12,1914 May 12,,,,,,,,,,,,,,,CA,British Columbia,,,Kamloops,,,,,,,,,50.0,-120.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:28.071Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:28.071Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.88_1,Thompson-Nicola M,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-120.0,50.0
1988116146,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V30596)",,,,,,,,,,,,,,,,,B57CAB88-ED90-414A-9596-5991BF6FE5CF,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,B57CAB88-ED90-414A-9596-5991BF6FE5CF,V30596,s.n.,Thomas M.C. Taylor,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,no corolla,,,,,,,,,,,1949-06-01T00:00:00,,,,1949,6,1,1949 Jun 01,dry rocky slopes,,,,,,,,,,,,,,CA,British Columbia,,,stump lake,,800 m,,,,,,,50.0,-120.0,7156.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:32.402Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:32.402Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.88_1,Thompson-Nicola M,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-120.0,50.0
1988099878,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V30585)",,,,,,,,,,,,,,,,,CC56C1C1-4507-BD45-BEA9-F882B6A92642,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,CC56C1C1-4507-BD45-BEA9-F882B6A92642,V30585,s.n.,E.W. Tisdale,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1936-05-01T00:00:00,,,,1936,5,,1936 May,"upper grassland, common on rocky soil",,,,,,,,,,,,,,CA,British Columbia,,,"Tranquille Range, near Kamloops",,853 m,,,,,,,50.9,-120.6,7156.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:28.558Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:28.558Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.86_1,Thompson-Nicola J,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-120.6,50.9
1988093257,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V177992)",,,,,,,,,,,,,,,,,D590592D-A93B-914E-A39E-1F0C0E8AA28B,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,D590592D-A93B-914E-A39E-1F0C0E8AA28B,V177992,5285,"Roy L. Taylor, David A. Tarrant",,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1971-07-18T00:00:00,,,,1971,7,18,1971 Jul 18,occasional in open meadow above san jose river.,,,,,,,,,,,,,,CA,British Columbia,,,8 miles north of wright railroad station of highway 97 near Lac la Hache.,,,,,,,,,51.0,-121.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:32.839Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:32.839Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.86_1,Thompson-Nicola J,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-121.0,51.0
1988082257,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V30594)",,,,,,,,,,,,,,,,,E50D635E-A204-5548-B3F9-38493943B2F0,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,E50D635E-A204-5548-B3F9-38493943B2F0,V30594,s.n.,John W. Eastham,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,frequent,,,,,,,,,,,1939-05-06T00:00:00,,,,1939,5,6,1939 May 06,,,,,,,,,,,,,,,CA,British Columbia,,,Penticton,,,,,,,,,49.0,-119.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:28.799Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:28.799Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.16_1,Kootenay Boundary,CAN.2.16.8_1,Kootenay Boundary E,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-119.0,49.0
1988082031,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V30588)",,,,,,,,,,,,,,,,,E5A7BB0C-40CD-CF41-A0F2-D349C78A9F25,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,E5A7BB0C-40CD-CF41-A0F2-D349C78A9F25,V30588,s.n.,F. Perry,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1941-07-12T00:00:00,,,,1941,7,12,1941 Jul 12,,,,,,,,,,,,,,,CA,British Columbia,,,"Thompson-Nicola Regional District, Botanie Valley, Lytton",,,,,,,,,50.4,-121.6,7156.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:28.792Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:28.792Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.85_1,Thompson-Nicola I,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-121.6,50.4
1988081048,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V30543)",,,,,,,,,,,,,,,,,E6E61566-E367-F846-95A7-C509EC88B419,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,E6E61566-E367-F846-95A7-C509EC88B419,V30543,s.n.,Mrs. Dr. Morris,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1898-06-20T00:00:00,,,,1898,6,20,1898 Jun 20,,,,,,,,,,,,,,,CA,British Columbia,,,Vernon,,,,,,,,,50.3,-119.3,7156.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:28.790Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:28.790Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.19_1,North Okanagan,CAN.2.19.15_1,Vernon,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-119.3,50.3
1988079776,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V30593)",,,,,,,,,,,,,,,,,E8B3AFAB-F82B-9D42-9755-B798D74BED77,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,E8B3AFAB-F82B-9D42-9755-B798D74BED77,V30593,s.n.,W.A. Newcombe,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,"Heuchera cylindrica by W.A. Newcombe 1914; Heuchera ovalifolia Det. Thomas M.C. Taylor 1951; Heuchera cylindrica var. obicularis Det. J.A. Calder and D.B.O Savile 1955, Botany and Plant Pathology Division, Science Service, Dept. of Agriculture, Ottawa, Canada.",,,,,,1914-06-10T00:00:00,,,,1914,6,10,1914 Jun 10,,,,,,,,,,,,,,,CA,British Columbia,,,"Chilcotin District , Junction Chilko & White River",,,,,,,,,50.39999999907376,-115.59999999999998,7156.0,,,,,,,,Esther Yuen,2013,,BC Geographical Names,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile",,1955-01-01T00:00:00,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:33.610Z,,,,,,,COORDINATE_REPROJECTED;INSTITUTION_MATCH_NONE,StillImage,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:33.610Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.11_1,East Kootenay,CAN.2.11.9_1,East Kootenay F,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-115.59999999999998,50.39999999907376
1988079227,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,"Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile (UBC V37557)",,,,,,,,,,,,,,,,,E93D526F-AF67-A04E-8BCE-ABAD85072E74,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,E93D526F-AF67-A04E-8BCE-ABAD85072E74,V37557,9,"Thomas M.C. Taylor, W.H. Lewis",,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1952-06-13T00:00:00,,,,1952,6,13,1952 Jun 13,gravelly hillside,,,,,,,,,,,,,,CA,British Columbia,,,seton lake,,250 m,,,,,,,50.7,-122.2,7156.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,orbicularis,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:33.733Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753038,3753038,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,"Heuchera cylindrica var. orbicularis (Rosend., Butters & Lakela) Calder & Saville","Heuchera cylindrica Douglas var. orbicularis (Rosend., Butters & Lakela) Calder & Savile",,DWC_ARCHIVE,2022-04-25T22:01:33.733Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.25_1,Squamish-Lillooet,CAN.2.25.37_1,Squamish-Lillooet B,,"Heuchera cylindrica var. orbicularis (rosend., butters & lakela) calder & saville",-122.2,50.7
