gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
1988211370,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V152170),,,,,,,,,,,,,,,,,2EF91318-142E-4A40-B835-F2E48A191A47,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,2EF91318-142E-4A40-B835-F2E48A191A47,V152170,750291,"Katherine I. Beamish, Jake P. Luitjens, K. Carey, S. Campbell",,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1975-07-15T00:00:00,,,,1975,7,15,1975 Jul 15,crevices in rock outcrop along whitewater road.,,,,,,,,,,,,,,CA,British Columbia,,,"Whitewater creek, ca. 3 mi north of new Denver-Kaslo road, Slocan area.",,1219 m,,,,,,,49.0,-117.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake P. Luitjens 1975,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:25.314Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:25.314Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.6_1,Central Kootenay,CAN.2.6.8_1,Central Kootenay G,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.0,49.0
1988195049,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V91382),,,,,,,,,,,,,,,,,4597E570-56E5-0344-AE64-48F5E947B235,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,4597E570-56E5-0344-AE64-48F5E947B235,V91382,s.n.,Tom Lok,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1951-06-01T00:00:00,,,,1951,6,,1951 Jun-Jul,,,,,,,,,,,,,,,CA,British Columbia,,,"Central Okanagan Regional District, Kelowna District",,,,,,,,,49.9,-119.5,7303.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,J. A. Calder  1963,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:30.790Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:30.790Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.7_1,Central Okanagan,CAN.2.7.5_1,Kelowna,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-119.5,49.9
1988189388,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V164156),,,,,,,,,,,,,,,,,4DE25CB3-6023-F04E-B519-17F7AF7B2FCF,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,4DE25CB3-6023-F04E-B519-17F7AF7B2FCF,V164156,1344,Bruce A. Bohm,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,fairly common; with woodsia scopulina,,,,,,,,,,,1979-06-25T00:00:00,,,,1979,6,25,1979 Jun 25,dry rocky outcrops,,,,,,,,,,,,,,CA,British Columbia,,,"Johnstone Creek Provincial Campground, east of Osoyoos on Route 3",,,,,,,,,49.0,-119.0,7303.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:25.823Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:25.823Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.16_1,Kootenay Boundary,CAN.2.16.8_1,Kootenay Boundary E,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-119.0,49.0
1988187170,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V30528),,,,,,,,,,,,,,,,,511414BC-F644-B046-B522-4DB99BEA27E9,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,511414BC-F644-B046-B522-4DB99BEA27E9,V30528,s.n.,H. Murray,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1920-06-10T00:00:00,,,,1920,6,10,1920 Jun 10,,,,,,,,,,,,,,,CA,British Columbia,,,Crawford Bay,,,,,,,,,49.0,-116.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:25.931Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:25.931Z,2022-04-23T03:18:29.478Z,false,,USA,United States,USA.27_1,Montana,USA.27.27_1,Lincoln,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.0,49.0
1988182999,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V149164),,,,,,,,,,,,,,,,,56FC112E-3EEE-954F-8D6C-5FB38FC20C4B,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,56FC112E-3EEE-954F-8D6C-5FB38FC20C4B,V149164,s.n.,"Bruce A. Bohm, W.H. Parker",,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1974-06-29T00:00:00,,,,1974,6,29,1974 Jun 29,rocky hillside,,,,,,,,,,,,,,CA,British Columbia,,,near Moyie Lake,,,,,,,,,49.0,-115.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W. H. parker,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:26.661Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:26.661Z,2022-04-23T03:18:29.478Z,false,,USA,United States,USA.27_1,Montana,USA.27.27_1,Lincoln,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.0,49.0
1988175864,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V94837),,,,,,,,,,,,,,,,,60F951FD-5776-A441-99F9-8F923FA3B15D,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,60F951FD-5776-A441-99F9-8F923FA3B15D,V94837,498,"Thomas M.C. Taylor, Adam F. Szczawinski",,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1962-06-21T00:00:00,,,,1962,6,21,1962 Jun 21,open hillside,,,,,,,,,,,,,,CA,British Columbia,,,galena,,,,,,,,,50.6,-117.9,7156.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,Katherine I. Beamish 1952,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:26.149Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:26.149Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.8_1,Columbia-Shuswap,CAN.2.8.3_1,Columbia-Shuswap B,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.9,50.6
1988168942,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V30537),,,,,,,,,,,,,,,,,6AB54FB8-D673-DA4B-94F4-D2EB64DBF3F0,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,6AB54FB8-D673-DA4B-94F4-D2EB64DBF3F0,V30537,s.n.,John W. Eastham,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1947-06-11T00:00:00,,,,1947,6,11,1947 Jun 11,common in open range,,,,,,,,,,,,,,CA,British Columbia,,,"east camp lister, Creston",,,,,,,,,49.0,-116.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:26.811Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:26.811Z,2022-04-23T03:18:29.478Z,false,,USA,United States,USA.27_1,Montana,USA.27.27_1,Lincoln,,,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-116.0,49.0
1988142049,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V204441),,,,,,,,,,,,,,,,,9135D100-C2C0-904D-BCBF-ACA75CB83D01,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,9135D100-C2C0-904D-BCBF-ACA75CB83D01,V204441,s.n.,Vladimir J. Krajina,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1958-07-20T00:00:00,,,,1958,7,20,1958 Jul 20,,,,,,,,,,,,,,,CA,British Columbia,,,"Central Kootenay Regional District, Idaho Peak, southeast of New Denver",,,,,,,,,50.0,-117.2,7303.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,Vladimir J. Krajina,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:31.939Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:31.939Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.6_1,Central Kootenay,CAN.2.6.9_1,Central Kootenay H,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.2,50.0
1988137143,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V152201),,,,,,,,,,,,,,,,,97A5F7AF-51D5-4A49-940A-74107ED084CB,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,97A5F7AF-51D5-4A49-940A-74107ED084CB,V152201,750102,"Katherine I. Beamish, Jake P. Luitjens, K. Carey, S. Campbell",,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1975-07-11T00:00:00,,,,1975,7,11,1975 Jul 11,grassy pockets on bald rocky mountain top.,,,,,,,,,,,,,,CA,British Columbia,,,"lookout on Mt. Idaho, east side of Slocan lake.",,2274 m,,,,,,,49.0,-117.0,,,,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Katherine I. Beamish 1975,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:27.814Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:27.814Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.6_1,Central Kootenay,CAN.2.6.8_1,Central Kootenay G,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.0,49.0
1988115083,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V137842),,,,,,,,,,,,,,,,,B63397FE-B1E4-774A-A3AB-904907E75676,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,B63397FE-B1E4-774A-A3AB-904907E75676,V137842,682009,David L. Krause,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1968-08-07T00:00:00,,,,1968,8,7,1968 Aug 07,rocky ridge,,,,,,,,,,,,,,CA,British Columbia,,,"East Kootenay Regional District, Cranbrook, Grass Mt., Ridge Road",,2225 m,,,,,,,49.5,-115.8,7303.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,D.L. Krause  1969,,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:32.409Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:32.409Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.11_1,East Kootenay,CAN.2.11.7_1,East Kootenay C,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-115.8,49.5
1988107517,,http://creativecommons.org/publicdomain/zero/1.0/ & http://www.canadensys.net/norms,,,,,,,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock (UBC V30535),,,,,,,,,,,,,,,,,C1B4D967-2A12-2749-8EA5-4F32E59535EE,,,,,,,,,en,CC0_1_0,,,,,,,,,,,University of British Columbia,,,,,,,PhysicalObject,,UBC Herbarium,urn:lsid:biocol.org:col:15106,http://dataset.canadensys.net/ubc-vascular-specimens,ca.ubc,UBCVascular,University of British Columbia Herbarium (UBC) - Vascular Plant Collection,University of British Columbia,PRESERVED_SPECIMEN,,,,C1B4D967-2A12-2749-8EA5-4F32E59535EE,V30535,s.n.,John W. Eastham,,,,,,,,,,,,,PRESENT,mounted,in collection,,,,,,,,,,,,,,,,,1937-07-10T00:00:00,,,,1937,7,10,1937 Jul 10,,,,,,,,,,,,,,,CA,British Columbia,,,"ymir road, Nelson",,,,,,,,,49.5,-117.3,7303.0,,,,Unknown,,,,David Rowswell,2018,,Verbatim from Collector/Sheet,,,,,,,,,,,,,,,,,,,,,,,,"James A. Calder, D.B.O. Savile 1955",,,,,,,,,,,,,,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,glabella,,VARIETY,,,ICBN,ACCEPTED,,,07fd0d79-4883-435f-bba1-58fef110cd13,CA,2022-04-25T22:01:28.560Z,,,,,,,GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE,,true,false,3753055,3753055,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica var. glabella (Torr. & A.Gray) Wheelock,Heuchera cylindrica Douglas var. glabella (Torr. & A. Gray) Wheelock,,DWC_ARCHIVE,2022-04-25T22:01:28.560Z,2022-04-23T03:18:29.478Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.6_1,Central Kootenay,CAN.2.6.7_1,Central Kootenay F,,Heuchera cylindrica var. glabella (torr. & a.gray) wheelock,-117.3,49.5
