gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
441762026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,88084,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1933-08-27T00:00:00,,,,1933,8,27,,,,,,,,,,,,,,,,US,Washington,Pierce,,"Seattle Park, Mount Rainier.",,,,,,,,,46.92417,-121.79333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.733Z,1829.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.733Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.27_1,Pierce,,,NE,Heuchera glabra willd.,-121.79333,46.92417
441762022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,88079,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1931-08-11T00:00:00,,,,1931,8,11,,,,,,,,,,,,,,,,US,Washington,Jefferson,,"Above Lake Constance, Olympic Mountains.",,,,,,,,,47.87222,-123.66667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.758Z,1677.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.758Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.16_1,Jefferson,,,NE,Heuchera glabra willd.,-123.66667,47.87222
441762020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,88077,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1934-07-14T00:00:00,,,,1934,7,14,,,,,,,,,,,,,,,,US,Washington,Whatcom,,Mount Baker Lodge.,,,,,,,,,48.86361,-121.68111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.692Z,1280.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.692Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.37_1,Whatcom,,,NE,Heuchera glabra willd.,-121.68111,48.86361
441762017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,88070,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1940-06-15T00:00:00,,,,1940,6,15,,,,,,,,,,,,,,,,US,Washington,Snohomish,,"Base of Big Four Mountain, Cascade Mountains.",,,,,,,,,48.06611,-121.50778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.664Z,671.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.664Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.31_1,Snohomish,,,NE,Heuchera glabra willd.,-121.50778,48.06611
441762015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,88064,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1936-08-19T00:00:00,,,,1936,8,19,,,,,,,,,,,,,,,,US,Washington,King,,"Along Denny Creek, Cascade Mountains.",,,,,,,,,47.442399,-121.463462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.235Z,915.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.235Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.17_1,King,,,NE,Heuchera glabra willd.,-121.463462,47.442399
441762014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,88060,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1931-07-27T00:00:00,,,,1931,7,27,,,,,,,,,,,,,,,,US,Washington,Chelan,,Iron Mountain; Wenatchee Mountains.,,,,,,,,,47.413611,-120.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.226Z,1524.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.226Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.19_1,Kittitas,,,NE,Heuchera glabra willd.,-120.915,47.413611
441762013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,88057,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1940-08-01T00:00:00,,,,1940,8,1,,,,,,,,,,,,,,,,US,Washington,Yakima,,"In Chinook Pass, Cascade Mountains.",,,,,,,,,46.87222,-121.51444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.278Z,1829.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.278Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.39_1,Yakima,,,NE,Heuchera glabra willd.,-121.51444,46.87222
441762011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,88052,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1935-08-23T00:00:00,,,,1935,8,23,,,,,,,,,,,,,,,,US,Washington,Skamania,,On Mount Saint Helens.,,,,,,,,,46.19893,-122.18888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.202Z,1524.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.202Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.30_1,Skamania,,,NE,Heuchera glabra willd.,-122.18888,46.19893
441761998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,88021,,J. A. Calder,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1951-07-19T00:00:00,,,,1951,7,19,,,,,,,,,,,,,,,,US,Alaska,,,"About 1 mile north of Lawing on Kenai Lake, Kenai Peninsula.",,,,,,,,,60.416667,-149.366667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.723Z,,,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.723Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.2_1,Alaska,USA.2.11_1,Kenai Peninsula,,,NE,Heuchera glabra willd.,-149.366667,60.416667
441761982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87891,,J. H. Sandberg,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1893-08-01T00:00:00,,,,1893,8,,,,,,,,,,,,,,,,,US,Washington,Chelan,,Steven's Pass.,,,,,,,,,47.744438,-121.090111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.733Z,1524.5,304.5,,,,,GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.733Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.17_1,King,,,NE,Heuchera glabra willd.,-121.090111,47.744438
441761980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87889,,C. V. Piper,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1888-08-13T00:00:00,,,,1888,8,13,,,,,,,,,,,,,,,,US,Washington,Pierce,,Mount Rainier.,,,,,,,,,46.85163,-121.76092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.705Z,1982.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.705Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.27_1,Pierce,,,NE,Heuchera glabra willd.,-121.76092,46.85163
441761977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87884,,Harold St. John,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1921-08-25T00:00:00,,,,1921,8,25,,,,,,,,,,,,,,,,US,Washington,Clallam,,Olympic National Forest; Canyon Creek.,,,,,,,,,48.00752,-124.093917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.692Z,915.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.692Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.5_1,Clallam,,,NE,Heuchera glabra willd.,-124.093917,48.00752
441761964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87871,,J. H. Sandberg,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1893-07-19T00:00:00,,,,1893,7,19,,,,,,,,,,,,,,,,US,Washington,Chelan,,Deshastin [sic: Peshastin].,,,,,,,,,47.567415,-120.60573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.733Z,335.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.733Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.4_1,Chelan,,,NE,Heuchera glabra willd.,-120.60573,47.567415
441761946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87853,,W. C. Muenscher,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1939-08-10T00:00:00,,,,1939,8,10,,,,,,,,,,,,,,,,US,Washington,Whatcom,,"Mazama Park, Mount Baker National Forest.",,,,,,,,,48.72667,-121.85611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.732Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.732Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.37_1,Whatcom,,,NE,Heuchera glabra willd.,-121.85611,48.72667
441761942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87849,,W. N. Suksdorf,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1890-08-28T00:00:00,,,,1890,8,28,,,,,,,,,,,,,,,,US,Washington,Skamania,,"Watson, in litt.",,,,,,,,,45.67469,-121.9327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:09.757Z,,,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:09.757Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.30_1,Skamania,,,NE,Heuchera glabra willd.,-121.9327,45.67469
441761934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87841,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1931-08-10T00:00:00,,,,1931,8,10,,,,,,,,,,,,,,,,US,Washington,Clallam,,"Mount Angeles, Olympic Mountains.",,,,,,,,,47.995278,-123.474444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.226Z,1677.0,0.0,,,,,COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.226Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.5_1,Clallam,,,NE,Heuchera glabra willd.,-123.474444,47.995278
441761932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CC0_1_0,,,,,,,,,,,,,,,,,,,,,,,UWBM,Plants,,,PRESERVED_SPECIMEN,,,,,87839,,J. William Thompson,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,1931-08-19T00:00:00,,,,1931,8,19,,,,,,,,,,,,,,,,US,Washington,Whatcom,,Near Mount Baker Lodge.,,,,,,,,,48.86361,-121.68111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. J. Saipes,,2004-06-30T00:00:00,,,,,,,,,,,,Heuchera glabra Willd.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,glabra,,,SPECIES,,,,DOUBTFUL,,,8310f570-f762-11e1-a439-00145eb45e9a,US,2022-04-27T10:31:11.192Z,1280.0,0.0,,,,,GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH,,true,false,8313078,8313078,6,7707728,220,7219248,2402,3032645,,8313078,Heuchera glabra,Heuchera glabra Willd.,Heuchera glabra,,DIGIR,2022-04-27T10:31:11.192Z,2022-04-22T05:22:54.468Z,false,,USA,United States,USA.48_1,Washington,USA.48.37_1,Whatcom,,,NE,Heuchera glabra willd.,-121.68111,48.86361
