Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.24264E-3,83.199156909,0.781614645,0.002852646,0.831325301,0
5.24944E-3,83.724100537,0.782044803,0.002754279,0.837349398,0
5.25493E-3,84.249593579,0.782392051,0.002655912,0.843373494,0
5.3392E-3,84.783513616,0.787649411,0.002557545,0.84939759,0
5.41629E-3,85.325142141,0.792347205,0.002459178,0.855421687,0
5.41785E-3,85.866926772,0.792441259,0.002360811,0.861445783,0
5.42285E-3,86.409212022,0.792742596,0.002262443,0.861445783,0
5.45204E-3,86.954416323,0.794490967,0.002164076,0.86746988,0
5.4937E-3,87.503785879,0.796960247,0.002065709,0.873493976,0
5.52331E-3,88.056116854,0.798697792,0.001967342,0.879518072,0
5.52548E-3,88.608664464,0.798824312,0.001868975,0.885542169,0
5.55722E-3,89.164386742,0.800669305,0.001770608,0.891566265,0
5.58421E-3,89.722807295,0.802224129,0.001672241,0.897590361,0
5.6073E-3,90.283537674,0.803545478,0.001573874,0.903614458,0
5.66543E-3,90.850080895,0.806831819,0.001475507,0.909638554,0
5.7063E-3,91.420710713,0.809109246,0.001377139,0.915662651,0
5.72649E-3,91.993359959,0.810224725,0.001278772,0.921686747,0
6.28413E-3,92.621772674,0.838580496,0.001180405,0.927710843,0
6.34605E-3,93.256377307,0.841455278,0.001082038,0.93373494,0
6.37616E-3,93.893993382,0.842834867,0.000983671,0.939759036,0
6.42211E-3,94.536204453,0.84491681,0.000885304,0.945783133,0
6.42497E-3,95.178701904,0.84504565,0.000786937,0.951807229,0
6.45306E-3,95.824007485,0.846303336,0.00068857,0.957831325,0
6.50899E-3,96.474906915,0.848778334,0.000590203,0.963855422,0
6.59333E-3,97.134239656,0.852434521,0.000491836,0.969879518,0
6.65079E-3,97.799318916,0.854875102,0.000393468,0.975903614,0
6.66907E-3,98.466225623,0.855642738,0.000295101,0.981927711,0
7.08173E-3,99.174398895,0.871936094,0.000196734,0.987951807,0
8.25601E-3,100,0.908920197,0.000098367,0.993975904,0
8.25601E-3,100,0.908920197,0.000098367,1,0
