X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-111.95606806090646,45.08025722802413,train,3.905475062077642E-4,54.769070878313315,0.7495973406366957
-106.3131,38.0712,train,5.274504845819054E-4,70.50078989474478,0.8458877615892046
-104.9991,37.9476,train,4.080499796554882E-4,57.847903710514636,0.7646637618454473
-110.4414,42.5283,train,5.323498316467522E-4,71.03195788735617,0.8485416700343537
-114.09658,45.03928,train,4.246579121762273E-4,60.215358015688615,0.7781210601983615
-111.179662,34.469196,train,1.9802182137592804E-4,27.000985779400878,0.5044493832457159
-108.3518,47.8933,train,2.684443211133357E-5,3.986589832120876,0.09078787759682427
-106.386,35.773,train,4.6670689742483545E-4,64.57681089283723,0.8088521208171203
-110.44,44.8,train,3.7270473999232405E-4,52.16355501313879,0.7332447065897966
-105.4499,42.4275,train,3.1705220563780877E-4,43.32160457909728,0.6750576997841944
-107.35,36.22,train,1.4428461562326694E-4,19.93118563551635,0.4004408685077997
-109.133,36.833,train,8.781210264563473E-5,12.378105794801765,0.2675334086671519
-110.2179,43.49,train,4.135120902410894E-4,58.567278411735344,0.7691774126348974
-111.825,41.256111,train,1.2323588157261137E-4,17.351973521720335,0.3539849322937041
-105.2187,37.9622,train,7.455133766237722E-4,87.05322062731157,0.9288678208854164
-109.16019,36.12393,train,2.2900409461024387E-4,30.80681511924375,0.5560011625742811
-109.9959,43.5916,train,5.247912389298455E-4,70.27202036365189,0.8444278664614753
-105.97889,39.46123,train,8.220210000976484E-4,89.29597104121136,0.9457673962431883
-108.74,44.0722,train,1.3939062651360386E-4,19.32644752349194,0.38994676241458437
-108.354,45.0617,train,3.476484620182529E-4,48.26411114989821,0.7084624852773608
-108.9239,43.72278,train,4.864324178450116E-4,66.17987881881285,0.8217636299209986
-113.57722,42.41278,train,6.31296194931701E-5,9.050642031852558,0.20054567498281506
-109.2554,42.5559,train,8.149019442507258E-4,89.01786567889708,0.9443811115322541
-105.017957,38.816346,train,8.967311293832411E-4,93.27895023151387,0.9583876194574205
-107.1392,43.5489,train,6.399820441897754E-4,81.05756624530801,0.8965900848601394
-109.5733,42.8583,train,6.705431408278982E-4,83.81885999445737,0.907209285870501
-106.7906,37.3069,train,7.610050577570672E-4,87.44745937982478,0.9326694470776877
-108.7471,42.4679,train,6.059697479701094E-4,78.04566007346234,0.8833367775570724
-105.7121,40.5922,train,6.329367762647025E-4,80.5476952857205,0.8939744794531169
-107.6067301,38.7110897,train,2.2671751676386003E-4,30.44066950043719,0.552387009331363
-105.2432,38.3399,train,1.1103090855904896E-4,15.719657553561127,0.3254164593968626
-109.52,43.7058,train,5.885657560723228E-4,76.9629141020439,0.8759112364164745
-106.1531,41.3996,train,4.96261482379189E-4,67.32108092214622,0.8278679917683971
-107.1555,42.2528,train,2.964559480815528E-4,40.111275709740504,0.6504412661753283
-107.26667,44.77028,train,3.693580162603517E-4,51.44174653358101,0.7300605881962865
-113.98,41.84,train,2.0487224372454994E-4,27.742811701001717,0.516340401973379
-114.609,39.557,train,4.0701918237243524E-4,57.778406881633806,0.7638021075763359
-103.50189,37.10335,train,8.854165554786594E-5,12.468392262708859,0.2694255787734122
-106.34481,39.15861,train,8.778591076253241E-4,92.55518153070535,0.9555080430968157
-110.923,42.123,train,2.4929046555712355E-4,34.01850106918906,0.5868144869355593
-112.9972,45.1094,train,1.4678135296448532E-4,20.365548384396305,0.40572484888047744
-107.15,39.41,train,3.7261725485269103E-4,52.105179930582814,0.7331619520522107
-108.48,34.13444444,train,1.7621310559323355E-4,24.044670046692186,0.4646117212958746
-112.153275,36.337,train,4.5665283027677105E-4,63.21430486189966,0.8019154360547067
-106.8043,38.7039,train,9.483764468217878E-4,94.5303762535183,0.9653502880274193
-105.7482,39.7361,train,7.39985674149504E-4,86.53235406805915,0.9274599896462542
-108.358,40.1134,train,3.1568332941346865E-4,43.05324426731831,0.673476808982407
-108.4158,39.8624,train,3.892777785884873E-4,54.547210637438965,0.74846753288107
-107.82594,37.4632,train,5.439367623661407E-4,72.64049671187836,0.8546377200159847
-109.4757,44.6019,train,5.429132872076861E-4,72.53478548469737,0.8541092816226452
-107.3161,43.91,train,3.4743580675584545E-4,48.21381070673443,0.7082425922599986
-108.65807,40.42864,train,2.3512263190626732E-4,31.760191572027267,0.5655292219386681
-113.6491,42.326392,train,2.2295540681416427E-4,29.92318637298075,0.5463765046535964
-109.7803,43.4442,train,5.005875032424384E-4,67.77362108323135,0.8304879902853604
-109.4322,44.1257,train,6.2454201538948E-4,79.74079442603585,0.8907713463803496
-105.1962,39.76063,train,3.7994164121954026E-4,53.360869966221685,0.7400021602471216
-115.82,41.93,train,1.0349340258039528E-4,14.665323839480015,0.30714570222489557
-105.0024,37.6531,train,5.713544024736238E-4,75.30865580164411,0.8681031803297272
-107.9128,44.8728,train,5.675695228823052E-4,74.78353696684627,0.8663212909704897
-104.6453,42.3994,train,3.285324661786509E-5,4.873969859720875,0.10995307059233383
-110.4161,45.5597,train,4.646207531822027E-4,64.28928824423886,0.8074330696871012
-111.8449,35.0259,train,2.1732521175796724E-4,29.233076434142436,0.5372303619022609
-105.5432,36.6107,train,7.728657471445635E-4,87.81524483124531,0.9354421271001288
-111.3,40.38,train,3.957059812504212E-4,55.966801482378955,0.7541354187249213
-114.654933,41.8022,train,1.4522845075740098E-4,20.088771562123075,0.4024438587571266
-113.0146635939845,42.51036873474878,train,3.780787281796961E-5,5.6164896663256805,0.1254516526987446
-111.437444,42.042833,train,2.1821505223723617E-4,29.350508386684748,0.538688065537392
-115.94262,41.578661,train,2.1401824806555078E-4,28.834965938673385,0.5317725330724531
-111.67583,46.25333,train,2.5979608484129774E-4,35.46722321333665,0.6019215746781952
-108.119633,39.166389,train,4.949770392108125E-4,67.18352441004275,0.8270823168031938
-106.29848,35.88632,train,3.684218065192479E-4,51.224799569867194,0.7291630817843395
-111.978322,42.616372,train,1.8855469726936297E-4,25.643208845091344,0.4875335928995024
-104.5857222,36.90133333,train,4.494666080478251E-4,62.481351286896476,0.7968036486381983
-111.735379,41.974685,train,2.0692956221302438E-4,28.020040651519125,0.5198554843561509
-109.8188,43.7346,train,5.405591115786531E-4,72.10661356428903,0.8528864761452919
-107.6414,38.4456,train,4.118641467548009E-4,58.32552050727216,0.7678248197308621
-107.5289,44.3383,train,4.5985386258146836E-4,63.599011629107544,0.8041508383259758
-106.3406,40.0002,train,5.015505312628534E-4,68.03425161557173,0.8310657873108098
-106.6007,37.6703,train,6.867701814703647E-4,84.71138356917471,0.9123971398706604
-111.555436,38.995053,train,3.2300725187557437E-4,44.071085388829694,0.6818464811133532
-109.1286,44.51333,train,1.3943633316094225E-4,19.32975335464351,0.3900456152289534
-110.3006,42.9892,train,4.3365262565839795E-4,61.080845689742624,0.7850853038982033
-110.9405,43.2182,train,2.89893884330609E-4,39.18803959863953,0.6422131650254341
-112.942264,46.128537,train,1.8974825487343974E-4,25.757529653844852,0.48969764304891683
-116.976667,38.660278,train,1.2293245787953138E-4,17.316655846181966,0.3532895832085685
-109.2853,42.4247,train,2.589710556984372E-4,35.338864313207665,0.6007554354753434
-116.932582,38.788264,train,3.4511745913933976E-4,47.77899692593609,0.705834552362943
-115.978052,41.29882,train,1.1214427796479044E-4,15.903505865541794,0.3280740938964468
-106.984391,38.956739,train,0.0010080231009232381,96.02301069586754,0.9719549434667376
-105.2213,37.0463,train,0.0011525733240412726,98.79896612137384,0.9832011573612349
-111.1035,37.8075,train,2.0859692896634723E-5,3.000619954502147,0.0712892816246895
-113.150972,48.300444,train,1.3638398832792952E-4,19.03316384457647,0.38340879304532416
-114.1079,39.24633,train,2.0638347934496504E-4,27.945355457842325,0.5189249591467029
-116.83,38.85,train,1.4663675990622902E-4,20.33758685939783,0.40542011308897163
-110.3839,41.3167,train,2.050752630057957E-4,27.767885244880603,0.5166884169444388
-106.7544,38.3609,train,6.597616481592895E-4,83.19805036955064,0.9035936258179083
-106.235306,36.705827,train,8.887855643271805E-4,92.96978846518874,0.9571986900077918
-108.3525167,35.0392,train,1.4475248746352918E-4,20.008113553868778,0.40143461564670824
-111.631666,37.879444,train,2.9235762049193976E-4,39.49991851923993,0.6453248830946747
-105.3754,42.3098,train,4.267198401778281E-4,60.43569325926894,0.7797372047500559
-108.1031,43.39333,train,1.6965537656310714E-4,23.142089580460166,0.4520178864085618
-105.380617,38.433914,train,2.3905807409370196E-4,32.290475186976884,0.5715493382124743
-106.689,37.84,train,0.0010057336244066648,95.95389965419277,0.9717263659625676
-107.343817,37.172583,train,3.416876209397667E-4,47.160478136821524,0.7022355203630856
-106.0179,38.4518,train,7.603609299694636E-4,87.43201442499219,0.9325155049993252
-109.9016,43.7633,train,4.236549474755738E-4,60.09543747704772,0.777330652318546
-106.160411,35.55947,train,1.4099063209935812E-4,19.442171353965012,0.39339768411877607
-110.2993,46.7828,train,4.147804437575964E-4,58.85453147921606,0.7702130783842965
-110.6494,42.3992,train,5.076440684435202E-4,68.77762912425455,0.8346764030026784
-107.0232,38.2397,train,7.261400786735576E-4,86.13686109683594,0.9238101848672857
-106.0978,36.64659,train,7.33476478005331E-4,86.38918711179619,0.9257664197274716
-106.69648,39.92205,train,4.070176917036408E-4,57.77820811339121,0.7638008592289662
-109.51167,44.68778,train,5.045630003699331E-4,68.47133954784971,0.8328605214269958
-114.559485,37.901822,train,1.4522981912774692E-4,20.089003449808697,0.40244675782537387
-109.2935,44.8191,train,1.9559214166743543E-4,26.52508862442582,0.5001620611401744
-115.79221,44.34195,train,1.2176045225052484E-4,17.195459059734635,0.35059668887695783
-110.4618,42.6728,train,5.123485875127164E-4,69.28795197076414,0.8374111065436531
-113.581,38.259,train,1.730667376305258E-4,23.522573625416683,0.4586057933250377
-109.5798,43.6338,train,4.130352290239017E-4,58.4813232529717,0.7687868284833516
-108.0071281,35.10697731,train,3.756746048205147E-4,52.54812561903679,0.7360388093637226
-114.731458,38.690245,train,2.4352698975451339E-4,33.04733871210552,0.5782844382184218
-105.2782,40.6909,train,1.9265735546953225E-4,26.110400401695326,0.4949339568086609
-105.5588,40.1695,train,6.574923487116713E-4,82.69011637772216,0.90281483113995
-116.0235,47.80944,train,1.6112343350634417E-5,2.261255444284551,0.055525192587538075
-114.23537,39.33873,train,5.843787943194112E-4,76.59624781417432,0.8740554154204001
-105.9294,40.1822,train,6.583600210697397E-4,82.81295341122744,0.9031133453675911
-114.93,40.203,train,2.846412427308391E-4,38.31681389660663,0.6354875886666743
-113.3425,48.45333,train,1.1212932513913453E-4,15.901093021303266,0.32803847066667746
-108.62993099140927,42.64459795003021,train,3.946057016591982E-4,55.71934075737925,0.7531744184170037
-107.07889,44.0281,train,6.692956610227375E-4,83.74076726540248,0.906797969544519
-105.6369,36.0009,train,0.0014207755559878155,99.71932379701148,0.9935091091948153
-105.8796,40.4768,train,6.090918015558389E-4,78.42788667019012,0.8846210288447358
-114.301388,38.948888,train,5.772505329088125E-4,75.8079327528901,0.8708318253363123
-109.5233,44.2588,train,5.010168530060783E-4,67.89448149217749,0.8307458350474023
-108.2653,39.906,train,3.5843462090314897E-4,49.907412995206975,0.7194010575495129
-114.649,39.0003,train,1.9598858982997934E-4,26.674415627383496,0.5008641426949638
-106.285,38.92,train,9.388247949150729E-4,94.30419387546424,0.9641567678609679
-116.7712,38.4835,train,1.4875814554718327E-4,20.730813120822052,0.40987539042282317
-117.281701,39.133082,train,1.744497275938624E-4,23.777871962006913,0.46125396072768665
-107.42306,44.20444,train,5.305979725828602E-4,70.83820165144483,0.847598002751049
-115.538873,40.221832,train,3.0405320850709504E-4,41.28265370035149,0.6597313222032017
-105.8362,40.0381,train,5.707929843901491E-4,75.22278185052325,0.8678403774314661
-116.475602,37.972948,train,1.140116774223249E-4,16.184756884168287,0.33250812597281787
-106.29008,39.85333,train,6.3635206107237E-4,80.75628671541054,0.8952505882638003
-105.549437,37.9878733,train,0.0010177247951074695,96.53578454166428,0.9729032159542199
-105.7927,40.7683,train,6.166554607961242E-4,79.03917669494164,0.8876740199009656
-105.8,37.216667,train,1.9477561886689177E-4,26.367900555835323,0.49871294415617595
-105.805444,32.785917,train,2.8799304262711354E-4,38.80868844627575,0.6397937425940681
-105.7648,35.793,train,0.0013785920333544515,99.56373128295996,0.9924619665436334
-107.7153,38.1093,train,4.8794251638481826E-4,66.2874018743054,0.822715366240109
-109.5536,42.8153,train,3.330457391780811E-4,45.665020422825684,0.6929708779250268
-107.4931,42.8584,train,2.0883002376483273E-4,28.305716011120328,0.5230798616263761
-111.576703,45.591071,train,1.9936809564501454E-4,27.138552001084204,0.5068091148740701
-105.523,35.736,train,0.001456597230409759,99.85145084645892,0.9942832861445505
-110.0267,43.1036,train,4.419484927445163E-4,61.88132563783977,0.7913145248129849
-104.8561044,39.3722032,train,2.0369186424541773E-4,27.59704959336953,0.5143120296736379
-105.7412,35.5432,train,6.353484984319327E-4,80.69499682910086,0.8948772125467237
-110.4874,43.8172,train,3.7067983941077673E-4,51.69617235065484,0.7313227048818288
-111.3721,43.7308,train,2.3238590242660777E-4,31.392071301628754,0.5612930042973181
-106.3263,36.5653,train,8.553052710329728E-4,91.43095682974577,0.9518041465421375
-110.6031,43.2286,train,3.0670324712997227E-4,41.603955528207315,0.6629134135899857
-110.8375,41.7675,train,2.4946280683031674E-4,34.03775657145949,0.5870668808212753
-108.5325,45.342839,train,9.669548307466379E-5,13.755721079837324,0.2902436572487809
-106.320014,39.783924,train,7.45263909745959E-4,87.00766113456928,0.928804877774009
-108.80459,47.026084,train,2.6760857276944987E-5,3.9713232905934754,0.09051842510000507
-109.0433,42.8284,train,6.966753192334819E-4,85.26950918289552,0.9154202386147787
-114.622754,39.316908,train,3.545262366896859E-4,49.316245375628405,0.7154856865048074
-109.5398,43.8374,train,5.281020108136768E-4,70.56317714244331,0.8462433475852315
-112.90041687028685,46.25844526372649,train,2.0150784250584332E-4,27.357352815115227,0.5105365339671062
-113.691908,42.217216,train,1.5626254877950345E-4,21.62542036169392,0.42536969972029004
-107.1841,40.0391,train,4.1785780536750093E-4,59.265338349839055,0.7727066042213222
-108.15379,39.790593,train,5.426824146872473E-4,72.5011623594747,0.8539898127429075
-107.2424,39.0863,train,6.720262935406157E-4,84.00941002741341,0.9076959464185838
-117.137295,39.345297,train,2.194738917219487E-4,29.519688763688322,0.5407424104353431
-109.305806,47.483083,train,4.181322140714932E-5,6.159964820725939,0.1377833035236552
-110.6031,43.8451,train,3.0655729438865673E-4,41.58329253738843,0.6627389345651518
-107.6229,38.1824,train,5.688165748274469E-4,74.9268770979089,0.8669110358331805
-107.00458,39.9794,train,5.701019091873309E-4,75.10204887163358,0.8675161622192517
-107.809,42.5403,train,1.8037419475945568E-4,24.500445594557338,0.47245239432003805
-106.0865,39.8959,train,5.945278793651277E-4,77.3414271440907,0.8785067805166714
-114.054069,45.597534,train,3.5724321569099955E-4,49.74731077429928,0.7182132660034197
-110.3161,42.4128,train,2.5849699823635673E-4,35.26510985119881,0.6000838332143719
-107.46831,37.54901,train,9.563956845945351E-4,94.79042676110365,0.9663215815715146
-109.1409,45.5743,train,5.905539522390938E-5,8.51200528516633,0.18891362625520647
-106.4421159,35.20501431,train,2.8747538701923804E-4,38.68099414005444,0.6391320322827982
-107.4159,42.3252,train,2.9848481329644604E-4,40.528452616050636,0.6529467372993192
-106.951724,44.301636,train,6.56502056059598E-4,82.5499274409727,0.9024730065360621
-108.0796,39.3327,train,2.1348183627517794E-4,28.768395051885673,0.5308811890170742
-105.4880489,37.7305113,train,8.537708902801921E-4,91.30519652921909,0.9515412397601334
-109.7424,43.2028,train,5.279471038314424E-4,70.54592392308592,0.8461588778173694
-112.31361,44.561857,train,3.700109482934871E-4,51.58397838838086,0.7306847666969127
-113.263888,37.322777,train,1.272732247874331E-5,1.7334444941229417,0.044121708248302416
-113.86542,44.23793,train,4.34699947738389E-4,61.227157157931074,0.7858818619278476
-106.362802,35.164489,train,2.301595816137808E-4,31.016101659173916,0.5578164053742938
-112.9768,45.2985,train,2.575288666372442E-4,35.05717131386206,0.598708759266902
-107.890892,37.25,train,2.1667605264330048E-4,29.15759881715622,0.5361640284798729
-104.91622,38.61887,train,3.04383501616279E-4,41.32093626048402,0.6601295617135134
-106.8634,38.0325,train,0.0010175498971894527,96.52918567086745,0.9728864080263971
-112.85417,45.77722,train,3.154371757144535E-4,43.00629041018843,0.6731917156572147
-106.5075,37.1067,train,7.861010893651581E-4,88.38309872441464,0.9384015807076295
-109.483,44.4328,train,4.5762047911362405E-4,63.27448489709285,0.8025938593662242
-105.3666,40.1392,train,6.249776535686238E-4,79.78321819173817,0.8909399256961302
-106.5602,37.5835,train,8.503091217805711E-4,91.00205728214146,0.9509428069874168
-106.188,40.3872,train,4.630640275429132E-4,64.01589848688687,0.806367283771396
-109.2528,36.2584,train,1.7438709584151994E-4,23.767760556860317,0.46113431312576103
-103.66785,37.10334,train,6.948495939023464E-5,9.905224471514531,0.2183582131290468
-105.2705492,40.0149774,train,1.5382639487216695E-4,21.375549927756328,0.4203849047306406
-107.3931,44.3636,train,5.56693978152751E-4,73.87166433409503,0.8610660780428394
-113.694077,46.215887,train,3.621624064285461E-4,50.452650259848184,0.723085291753756
-106.433333,37.083333,train,8.341931631253534E-4,90.08345043363856,0.9480580938218484
-113.861667,39.859167,train,3.02536934622251E-4,41.05711936797429,0.6578971308245909
-116.840273,38.854283,train,2.021824312477434E-4,27.426394518815023,0.5117058105066057
-111.4013,34.51162,train,2.3130408028598545E-4,31.21845011731698,0.5596070697677811
-109.7123,42.8306,train,1.7352571824470715E-4,23.608373076850924,0.4594860954550588
-105.4519,41.0539,train,5.116422622721804E-4,69.20529612341323,0.8370034291444325
-105.9086,41.0086,train,4.84294155940106E-4,66.02258610946595,0.8204072491348582
-105.6936,40.0186,train,6.381773792603628E-4,80.89749720679241,0.8959263020090112
-105.9796,38.5717,train,5.544454103718366E-4,73.6653554629433,0.859954029578576
-106.91176,43.59724,train,2.868806928525005E-4,38.52374095413954,0.6383703443600393
-112.570925,40.110719,train,1.1836838609600826E-4,16.825040406207826,0.3427394476156622
-109.856,34.0736,train,2.417659798278909E-4,32.763136977329324,0.5756431545018958
-112.9585,47.5093,train,2.0576636981405847E-4,27.86163951836687,0.517871233864986
-110.71139,44.96694,train,3.533948256377666E-4,49.110551515026174,0.714342089471208
-117.718916,47.453217,train,4.081266904595998E-6,0.3340733600065159,0.014365930613967737
-108.0938081,37.7833885,train,7.039273956930216E-4,85.53062246577464,0.9175672511553583
-108.3502125,37.9726383,train,4.531588405182177E-4,62.995044312578614,0.7994463162216113
-109.0460015,40.459534,train,3.9536792954897077E-4,55.88536644191092,0.753840558283898
-106.8815,38.3316,train,8.961603534459437E-4,93.26913701953579,0.9583033238676414
-113.87612366042414,44.789143739655636,train,3.7005446203007547E-4,51.591277003050735,0.7307263128600057
-106.7555,41.2718,train,4.616333555962377E-4,63.86596636109839,0.805382597560429
-114.606666,39.342777,train,3.5520492241235415E-4,49.408637181216704,0.7161694840634563
-110.6628,46.4966,train,2.520321133236343E-4,34.325285770928666,0.5908114008813746
-105.7176,36.0773,train,8.422527014880369E-4,90.47133924335539,0.949521331760927
-110.4544,41.9413,train,2.8291811849186135E-4,38.16359143666453,0.6332538449878847
-116.84324547782958,40.39956510064499,train,7.62131084236488E-5,10.756265940253476,0.23678335437923936
-105.9413,39.875,train,6.547162250148411E-4,82.28756193711033,0.9018535398482976
-106.5652,43.6072,train,9.53882741377615E-5,13.513854815071616,0.2869465109525796
-107.1186,42.4839,train,1.6564164993329187E-4,22.75121899774251,0.4441639910640359
-110.385878,40.999947,train,4.4626665879364194E-4,62.31949011649389,0.7944851754650302
-117.9145,39.541,train,5.889231741167889E-5,8.489739896732244,0.18844452708432835
-107.72343,37.89842,train,8.95970473110598E-4,93.26587245307553,0.9582752433734184
-107.439098,39.548685,train,2.3266315904187933E-4,31.43489693154342,0.5617240468644938
-107.4282,33.581,train,1.1297350025215302E-4,16.034062084944235,0.33004665842409264
-110.5358,42.9747,train,4.0664085864919493E-4,57.724497773034486,0.7634850719851273
-106.6011,35.8603,train,8.947337560049961E-4,93.15251320014872,0.9580918879354989
-105.1289,40.5297,train,8.26052311038627E-5,11.707144862797433,0.2538857950119371
-106.78727,38.05246,train,9.558343363010256E-4,94.75127772399725,0.9662544860596121
-114.456501,37.497463,train,5.6008260603521615E-5,8.084608945702385,0.18010346298322266
-111.779701,39.806573,train,2.4911780823970946E-4,33.97613806680425,0.5865614755095001
-112.799622,38.393786,train,1.9596577777454202E-4,26.665823190359948,0.5008237709169909
-106.4321,39.296,train,7.885331572399712E-4,88.518698971184,0.9389304535813934
-107.4497,44.872,train,2.681440089096784E-4,36.72740751175987,0.6135310631145525
-105.3468,38.181,train,4.035883830278293E-4,57.183386468477075,0.7609114776567514
-106.9291,42.1807,train,2.1933637870670045E-4,29.506844124748607,0.5405184438923516
-107.345833,37.713583,train,0.001013082838366432,96.32618421400099,0.972453565864934
-119.3386,38.4218,train,2.9860033619111753E-4,40.545881952825866,0.6530888563773307
-110.8601,41.8669,train,2.4438679632704107E-4,33.17477661121485,0.5795680559864246
-107.1564203,37.6358955,train,8.699269400671881E-4,92.29259445869117,0.9542390134745186
-112.080932,45.079896,train,2.866074972982543E-4,38.49018845712487,0.6380198951066767
-106.9564,43.8678,train,6.250699931620722E-4,79.79221050110188,0.8909756250028478
-108.2246056,39.0331146,train,3.423882492900342E-4,47.32395187625522,0.7029742719422583
-113.4701110626628,44.78914700094404,train,3.583589516131764E-4,49.89798190913589,0.7193257668950737
-105.8708,36.0848,train,2.241274476091291E-4,30.127708429671937,0.5482576110402076
-104.3294,36.9106,train,7.219284017149418E-4,85.9811217637953,0.9226639445480159
-106.8314,44.20111,train,2.0384032682506324E-4,27.615382865758804,0.5145676157426309
-111.4062,44.8028,train,3.1068121959985326E-4,42.33204132684864,0.6676342760519332
-109.01532,38.3319,train,1.771614485708958E-4,24.152312121355177,0.4664088595817
-112.209549,44.35135,train,4.5475985235074397E-4,63.09664238390603,0.8005815107314527
-114.071,37.932,train,2.2420253653996237E-4,30.139813490936536,0.5483778613157448
-111.71,41.8,train,2.1453428847168597E-4,28.900134962074446,0.5326284280604153
-104.39567,37.02354,train,6.270986676756351E-4,79.93210130500292,0.8917569867998243
-110.4161,46.7846,train,4.009438415979362E-4,56.744249012607334,0.7586591900997766
-106.6255,37.447,train,7.805094204243229E-4,88.15590546618708,0.9371681911910823
-106.2304,41.5772,train,5.645471112131239E-4,74.47549218691196,0.8648810936383913
-110.5672,43.1464,train,3.9352219196042167E-4,55.51043815956315,0.7522243944702751
-114.176134,41.515559,train,1.02233269993635E-4,14.49927250481216,0.3040432449224889
-108.647595,38.576654,train,4.900329620811636E-4,66.4914397794403,0.8240244838957687
-106.9086,42.7431,train,2.263175648135351E-4,30.40012918423898,0.5517518311329839
-106.4784245,36.74483843,train,8.276169577375458E-4,89.62192817936334,0.9468327916565392
-105.858367,38.379583,train,6.910667995558354E-4,85.03141004198264,0.9137215375692875
-105.17673333,36.52688333,train,9.311276166305152E-4,94.08973090193324,0.9631651249063434
-106.5594,41.743,train,4.2054999470043285E-4,59.65792076921122,0.774865832138817
-109.3664,43.9525,train,5.72050857384132E-4,75.40930504074628,0.868428468572632
-112.9004,48.0219,train,2.5153104118083764E-4,34.26883817517085,0.5900838108533607
-114.672325,45.398705,train,8.719088636446244E-5,12.30122662173304,0.2659183580654383
-117.4586,43.1402,train,1.3599130494348766E-5,1.8802119437244544,0.04707175944824982
-105.6025,39.13528,train,6.762532398465518E-4,84.36539539628183,0.9090689585968856
-105.203,37.7259,train,5.014658809780824E-4,68.02088124575974,0.8310150779269521
-105.4667,37.5833,train,0.0010876101515641193,97.85062325705543,0.9788500672059424
-104.506285,39.078673,train,3.1921025167975413E-4,43.59324053444837,0.6775344583403652
-105.0016,37.3602,train,9.376729591253051E-4,94.2769182920499,0.9640100908832658
-106.71997,38.59364,train,8.519568415908125E-4,91.14819927026534,0.9512285629026445
-112.126311,37.944763,train,3.218220276712371E-4,43.92942412684601,0.6805067205644018
-105.686155,36.675817,train,4.028933283206585E-4,57.00896930485001,0.7603215617994397
-110.5366,45.3169,train,4.2886907120767617E-4,60.63942407203911,0.78140924890453
-106.5628,39.9523,train,5.049628943237496E-4,68.52428178044931,0.8330973276797652
-108.8636,40.602,train,3.0996758300818065E-4,42.2128193659368,0.6667922607078329
-109.24185,46.21468,train,3.493827022728524E-5,5.188581055510244,0.11650843362599739
-110.4714,42.3228,train,4.6904565114180987E-4,64.82561661270557,0.8104305741587691
-100.1972222,33.9427778,train,2.8112389087567053E-6,0.17811734336497415,0.009917730868163721
-111.91658,35.93504,train,2.4165902434928672E-4,32.740454784714025,0.5754822034869889
-110.9542,43.6914,train,3.60300896297669E-4,50.127683651363824,0.7212516161456786
-106.2872,38.473,train,0.00107666045047589,97.57594142584126,0.9780128352977219
-108.6416,42.7034,train,9.833942591370908E-5,14.016298995028162,0.2943685064054171
-111.051626,39.892478,train,3.346702320468465E-4,46.01165891464048,0.694734170651931
-111.6691,45.0658,train,3.7909610308484236E-4,53.250976494800426,0.7392215554751438
-109.555108,40.93305,train,2.622795959465449E-4,35.9656245648105,0.6054113802540448
-104.7288,37.4782,train,3.729434546489782E-4,52.27912502068013,0.7334703826458118
-114.621525,39.970335,train,2.304568719323526E-4,31.068664210784878,0.5582822398798706
-106.221708,39.40677,train,7.452052000828916E-4,86.99692529594495,0.9287900566154433
-105.3892,36.2902,train,0.0014853893811744548,99.99999680723552,0.9948380642485317
-113.41,37.3787,train,4.000121300343396E-4,56.61397115108063,0.7578606313114933
-116.147442,45.193211,train,1.4317205035986626E-4,19.746333509256935,0.39807117879829346
-111.232,45.9553,train,1.183565887129687E-4,16.823478384321618,0.34271195541815247
-114.108837,38.249862,train,1.3222528807346214E-4,18.440567547168108,0.37425001009781167
-113.57106,46.23473,train,2.4312575777596734E-4,32.98587760606382,0.5776840927533414
-117.540119,39.10359,train,8.392964447840741E-5,11.889172066281875,0.2573811133123305
-111.753742,34.799497,train,8.212809869407392E-6,0.9373952777268246,0.02869863468377587
-109.4108,42.5969,train,3.146279343353273E-4,42.904948528387244,0.6722527030070627
-109.0844,46.7777,train,1.866078601760317E-4,25.431742790229677,0.4839840546445645
-105.2402,40.4307,train,2.3159637551842163E-4,31.27011934335164,0.5600632265933734
-109.7587,33.9934,train,6.039987632968308E-4,77.76557881123738,0.8825186657231234
-110.185,42.8292,train,4.3609805425751753E-4,61.37883888836298,0.7869406155111136
-111.37850098164031,41.474192089721676,train,3.0741943840634873E-4,41.70534899046738,0.6637682762489486
-113.01667,49.01667,train,6.680496681350033E-5,9.56276530302871,0.21089572881923613
-105.19111,39.65359,train,4.6861611339578445E-4,64.80315384043517,0.8101416542333132
-106.1089,40.0218,train,6.409473056517504E-4,81.17797460763579,0.8969433829877688
-108.2339771,40.0069153,train,2.5870848255444466E-4,35.29801290782647,0.6003835847691548
-110.2005,43.5731,train,3.594332481609773E-4,50.0318739590749,0.7203927978449814
-109.3051,44.479,train,2.382440222682613E-4,32.12225612411633,0.5703109497927514
-109.1233,44.0576,train,4.0363595020130843E-4,57.1953229842569,0.7609517963619873
-111.26663956832066,44.627264826547986,train,2.748273546640056E-4,37.48477793665025,0.6225810996648151
-112.016944,41.713611,train,4.3804457201373606E-5,6.465391084804325,0.1438490478874801
-108.5475,39.8042,train,6.883592204921778E-4,84.75553803368558,0.9128893008226591
-105.5791,38.427,train,2.89745879076703E-4,39.16122621929975,0.6420253663318524
-109.8157,43.5659,train,4.38752677800082E-4,61.61928218573222,0.7889365144910683
-110.7,38.3667,train,1.6092228748603696E-6,0.0764934473799815,0.005689249481701353
