Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.56287E-4,42.277200569,0.563673326,0.064362001,0.325925926,0
4.6635E-4,42.509642711,0.571582046,0.063659359,0.325925926,0
4.73481E-4,42.792241835,0.577099294,0.062816189,0.325925926,0
4.838E-4,43.031620349,0.584957288,0.062113547,0.333333333,0
4.89556E-4,43.275469346,0.589277037,0.061410905,0.340740741,0
4.93965E-4,43.521504792,0.592555093,0.060708263,0.340740741,0
4.99636E-4,43.76998143,0.596733494,0.060005621,0.348148148,0
5.05152E-4,44.021491218,0.600756189,0.059302979,0.348148148,0
5.11561E-4,44.27582969,0.605380301,0.058600337,0.348148148,0
5.13145E-4,44.532105242,0.606514882,0.057897695,0.355555556,0
5.18454E-4,44.790543211,0.610293812,0.057195053,0.362962963,0
5.22347E-4,45.050924051,0.613041337,0.056492411,0.362962963,0
5.28086E-4,45.260637659,0.617057435,0.055930298,0.362962963,0
5.32379E-4,45.52607365,0.62003391,0.055227656,0.362962963,0
5.38166E-4,45.793920914,0.624009588,0.054525014,0.37037037,0
5.39192E-4,46.00943769,0.624709817,0.053962901,0.37037037,0
5.45498E-4,46.280896539,0.628987287,0.053260259,0.377777778,0
5.49376E-4,46.554611343,0.631592913,0.052557617,0.385185185,0
5.52061E-4,46.775150787,0.633386561,0.051995503,0.385185185,0
5.54832E-4,47.051840013,0.635228626,0.051292861,0.392592593,0
5.58626E-4,47.274720991,0.637735154,0.050730748,0.392592593,0
5.64946E-4,47.555182369,0.641873158,0.050028106,0.407407407,0
5.72131E-4,47.783153737,0.646519894,0.049465992,0.407407407,0
5.76389E-4,48.013122225,0.649244985,0.048903879,0.407407407,0
5.84232E-4,48.303578936,0.654209823,0.048201237,0.422222222,0
5.89957E-4,48.538808411,0.657789228,0.047639123,0.437037037,0
5.94674E-4,48.77621652,0.660710662,0.04707701,0.437037037,0
6.0232E-4,49.016184359,0.665393617,0.046514896,0.444444444,0
6.13433E-4,49.259799567,0.672084409,0.045952782,0.444444444,0
6.25864E-4,49.508356024,0.679410752,0.045390669,0.444444444,0
6.34197E-4,49.760957078,0.684229967,0.044828555,0.444444444,0
6.37785E-4,50.015534168,0.686282767,0.044266442,0.444444444,0
6.46079E-4,50.273214831,0.690976404,0.043704328,0.444444444,0
6.5318E-4,50.532789831,0.694939556,0.043142215,0.451851852,0
6.55898E-4,50.794673208,0.696443082,0.042580101,0.451851852,0
6.61652E-4,51.058885057,0.699600885,0.042017988,0.451851852,0
6.69296E-4,51.259078728,0.703745875,0.041596402,0.451851852,0
6.75825E-4,51.528828196,0.707241168,0.041034289,0.459259259,0
6.82102E-4,51.800884217,0.710562315,0.040472175,0.459259259,0
6.83132E-4,52.00564301,0.711103529,0.04005059,0.459259259,0
6.8802E-4,52.279933317,0.713658934,0.039488477,0.466666667,0
6.92744E-4,52.555878072,0.716107068,0.038926363,0.474074074,0
7.06848E-4,52.766667725,0.723292449,0.038504778,0.474074074,0
7.19746E-4,53.051725324,0.729704044,0.037942664,0.474074074,0
7.22836E-4,53.268176774,0.731218019,0.037521079,0.474074074,0
7.32226E-4,53.559349073,0.735766586,0.036958966,0.481481481,0
7.37331E-4,53.77998218,0.738206931,0.036537381,0.481481481,0
7.42125E-4,54.002021677,0.740478298,0.036115795,0.481481481,0
7.63796E-4,54.305646408,0.750502034,0.035553682,0.488888889,0
7.68041E-4,54.535674158,0.752419733,0.035132097,0.496296296,0
7.72965E-4,54.766815508,0.754625681,0.034710512,0.496296296,0
7.80243E-4,55.000652158,0.757850574,0.034288926,0.496296296,0
7.85319E-4,55.314396439,0.760074212,0.033726813,0.496296296,0
7.95392E-4,55.551484601,0.764427083,0.033305228,0.496296296,0
