Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.04809E-4,57.254793673,0.750210065,0.096475857,0.496402878,0
3.05883E-4,57.529624626,0.751428639,0.095599688,0.496402878,0
3.07369E-4,57.774851266,0.753103035,0.094820872,0.496402878,0
3.07885E-4,58.021026903,0.75368279,0.094042056,0.498201439,0
3.08687E-4,58.267680365,0.754580468,0.09326324,0.503597122,0
3.09504E-4,58.515165858,0.755490548,0.092484424,0.507194245,0
3.10259E-4,58.76318309,0.756329164,0.091705607,0.510791367,0
3.11307E-4,59.011879702,0.757488854,0.090926791,0.51618705,0
3.12497E-4,59.261484337,0.758798225,0.090147975,0.517985612,0
3.12963E-4,59.511681823,0.75930956,0.089369159,0.519784173,0
3.1448E-4,59.762719223,0.760964966,0.088590343,0.521582734,0
3.16038E-4,60.014894948,0.762654656,0.087811526,0.521582734,0
3.16641E-4,60.267896536,0.763304913,0.08703271,0.523381295,0
3.18193E-4,60.521950298,0.764970179,0.086253894,0.523381295,0
3.19523E-4,60.777107612,0.766388923,0.085475078,0.53057554,0
3.21516E-4,61.001590258,0.768497655,0.084793614,0.53057554,0
3.22515E-4,61.259184916,0.769548337,0.084014798,0.534172662,0
3.23735E-4,61.517747515,0.770823925,0.083235981,0.537769784,0
3.25119E-4,61.777355851,0.772262377,0.082457165,0.537769784,0
3.26685E-4,62.005655006,0.773880212,0.081775701,0.539568345,0
3.27801E-4,62.267474039,0.775025953,0.080996885,0.541366906,0
3.29092E-4,62.530377062,0.776343503,0.080218069,0.544964029,0
3.30137E-4,62.761211009,0.77740448,0.079536604,0.548561151,0
3.31503E-4,63.025846144,0.778783902,0.078757788,0.552158273,0
3.32685E-4,63.258520917,0.779970363,0.078076324,0.553956835,0
3.33662E-4,63.525079558,0.780946907,0.077297508,0.555755396,0
3.35068E-4,63.759192897,0.782343774,0.076616044,0.559352518,0
3.36087E-4,64.027803605,0.783351297,0.075837227,0.564748201,0
3.37047E-4,64.263536578,0.784295112,0.075155763,0.570143885,0
3.37828E-4,64.533616503,0.785060371,0.074376947,0.573741007,0
3.38868E-4,64.770646955,0.786075618,0.073695483,0.579136691,0
3.39476E-4,65.008122317,0.786666803,0.073014019,0.582733813,0
3.41129E-4,65.280243201,0.788265624,0.072235202,0.588129496,0
3.43096E-4,65.519936376,0.790152485,0.071553738,0.59352518,0
3.44431E-4,65.76078207,0.791423578,0.070872274,0.598920863,0
3.4553E-4,66.002281298,0.792463698,0.07019081,0.604316547,0
3.46628E-4,66.279242159,0.793498731,0.069411994,0.606115108,0
3.4793E-4,66.522350483,0.794718734,0.06873053,0.607913669,0
3.5002E-4,66.766426637,0.796661487,0.068049065,0.611510791,0
3.51117E-4,67.011872801,0.797674331,0.067367601,0.613309353,0
3.5331E-4,67.258342545,0.799683575,0.066686137,0.615107914,0
3.54195E-4,67.505919553,0.800488141,0.066004673,0.618705036,0
3.55089E-4,67.754212812,0.801298515,0.065323209,0.622302158,0
3.56335E-4,68.003266231,0.802422242,0.064641745,0.625899281,0
3.57631E-4,68.253241993,0.803584156,0.06396028,0.627697842,0
3.5885E-4,68.504153502,0.80467055,0.063278816,0.631294964,0
3.60036E-4,68.755871888,0.805722253,0.062597352,0.631294964,0
3.62194E-4,69.009059817,0.807620901,0.061915888,0.64028777,0
3.63119E-4,69.262997915,0.808429064,0.061234424,0.643884892,0
3.64499E-4,69.517666019,0.809627762,0.06055296,0.651079137,0
3.66723E-4,69.773284148,0.811545121,0.059871495,0.65647482,0
3.67809E-4,70.030386706,0.812474139,0.059190031,0.65647482,0
3.69013E-4,70.251507829,0.813499209,0.058605919,0.660071942,0
3.71114E-4,70.510464794,0.815273854,0.057924455,0.665467626,0
3.73156E-4,70.770975331,0.816982307,0.057242991,0.667266187,0
3.74965E-4,71.032589711,0.818482567,0.056561526,0.669064748,0
3.77072E-4,71.258117496,0.820215115,0.055977414,0.672661871,0
3.78125E-4,71.522600246,0.821074045,0.05529595,0.672661871,0
3.79793E-4,71.750159838,0.822427599,0.054711838,0.674460432,0
3.8165E-4,72.016827623,0.82392156,0.054030374,0.676258993,0
3.82759E-4,72.284436233,0.82480835,0.05334891,0.678057554,0
3.85058E-4,72.514947312,0.826631447,0.052764798,0.681654676,0
3.86484E-4,72.785140049,0.827752954,0.052083333,0.68705036,0
3.88372E-4,73.017897025,0.829226819,0.051499221,0.688848921,0
3.89819E-4,73.251360101,0.830347118,0.050915109,0.692446043,0
3.91037E-4,73.524632472,0.831285171,0.050233645,0.696043165,0
3.93169E-4,73.759750027,0.832914254,0.049649533,0.699640288,0
3.94542E-4,74.035557306,0.833955078,0.048968069,0.701438849,0
3.95083E-4,74.272492705,0.834363116,0.048383956,0.70323741,0
3.95566E-4,74.509701094,0.834727114,0.047799844,0.70323741,0
3.97753E-4,74.787589621,0.836363432,0.04711838,0.706834532,0
3.99515E-4,75.02683037,0.83767017,0.046534268,0.712230216,0
4.0162E-4,75.267519914,0.839217999,0.045950156,0.714028777,0
4.03555E-4,75.509267325,0.840627923,0.045366044,0.717625899,0
4.04862E-4,75.751896668,0.841573156,0.044781931,0.717625899,0
4.07137E-4,76.03617562,0.843204327,0.044100467,0.721223022,0
4.08474E-4,76.28092983,0.844155435,0.043516355,0.723021583,0
4.10705E-4,76.526934643,0.8457303,0.042932243,0.726618705,0
4.11715E-4,76.773696965,0.846437701,0.042348131,0.728417266,0
4.13464E-4,77.021524654,0.847654559,0.041764019,0.728417266,0
4.14586E-4,77.26995678,0.84843112,0.041179907,0.73381295,0
4.16116E-4,77.519221983,0.849482183,0.040595794,0.739208633,0
4.17593E-4,77.769292534,0.850490584,0.040011682,0.742805755,0
4.19241E-4,78.020440347,0.85160758,0.03942757,0.744604317,0
4.21219E-4,78.272628189,0.852937682,0.038843458,0.751798561,0
4.22269E-4,78.525609119,0.85363858,0.038259346,0.755395683,0
4.25532E-4,78.780103184,0.855796085,0.037675234,0.757194245,0
4.27589E-4,79.036075701,0.857139442,0.037091121,0.757194245,0
4.28588E-4,79.250187193,0.857787396,0.036604361,0.757194245,0
4.30272E-4,79.507924493,0.85887358,0.036020249,0.757194245,0
4.33091E-4,79.76729583,0.860672461,0.035436137,0.762589928,0
4.33988E-4,80.027426125,0.861240132,0.034852025,0.767985612,0
4.35418E-4,80.288268148,0.862139829,0.034267913,0.775179856,0
4.3602E-4,80.506156563,0.862517352,0.033781153,0.775179856,0
4.37199E-4,80.768140242,0.863253052,0.03319704,0.776978417,0
4.41173E-4,81.031678344,0.865703372,0.032612928,0.776978417,0
4.43442E-4,81.253046367,0.867083165,0.032126168,0.778776978,0
4.45604E-4,81.519847122,0.868384336,0.031542056,0.78057554,0
4.48137E-4,81.788243121,0.86989326,0.030957944,0.782374101,0
4.50385E-4,82.012917387,0.871217218,0.030471184,0.785971223,0
4.51813E-4,82.283884967,0.872051684,0.029887072,0.787769784,0
4.54125E-4,82.510314846,0.873390552,0.029400312,0.791366906,0
4.54751E-4,82.782993903,0.873750489,0.028816199,0.794964029,0
4.55619E-4,83.01055857,0.87424834,0.028329439,0.798561151,0
4.58503E-4,83.2849613,0.875887927,0.027745327,0.800359712,0
4.59814E-4,83.51463023,0.876626515,0.027258567,0.802158273,0
4.62727E-4,83.791202107,0.878251292,0.026674455,0.802158273,0
4.63902E-4,84.022810132,0.87890024,0.026187695,0.802158273,0
4.65363E-4,84.255253171,0.879702974,0.025700935,0.805755396,0
4.68529E-4,84.535679407,0.881423622,0.025116822,0.811151079,0
4.70668E-4,84.770542906,0.882572416,0.024630062,0.816546763,0
4.74016E-4,85.006801748,0.884348206,0.024143302,0.818345324,0
4.76836E-4,85.292143525,0.885822452,0.02355919,0.821942446,0
4.80452E-4,85.53150607,0.88768605,0.02307243,0.823741007,0
4.84657E-4,85.773120558,0.889814762,0.02258567,0.827338129,0
4.90138E-4,86.016959798,0.892529563,0.02209891,0.830935252,0
4.94221E-4,86.263433811,0.894507955,0.02161215,0.832733813,0
4.96996E-4,86.511458508,0.89583187,0.021125389,0.832733813,0
4.98547E-4,86.760334332,0.896564142,0.020638629,0.832733813,0
5.00707E-4,87.010311257,0.89757593,0.020151869,0.834532374,0
5.04111E-4,87.26194967,0.899150482,0.019665109,0.838129496,0
5.08232E-4,87.515625299,0.901024098,0.019178349,0.839928058,0
5.10365E-4,87.770617044,0.901980279,0.018691589,0.845323741,0
5.15373E-4,88.026935426,0.904188855,0.018204829,0.847122302,0
5.18729E-4,88.28528755,0.905641253,0.017718069,0.848920863,0
5.20697E-4,88.545220469,0.906482351,0.017231308,0.848920863,0
5.23431E-4,88.754424671,0.907639021,0.0168419,0.850719424,0
5.27366E-4,89.016908825,0.909278068,0.01635514,0.854316547,0
5.30549E-4,89.281486313,0.910582635,0.01586838,0.861510791,0
5.35233E-4,89.548324697,0.912468648,0.01538162,0.866906475,0
5.38083E-4,89.763031856,0.913596422,0.014992212,0.872302158,0
5.40696E-4,90.032773937,0.914617968,0.014505452,0.874100719,0
